Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,,,,,
Date,,,,,,,,,,,,
2023-10-04,3385.90478515625,3395.7148407135537,3328.0494310652844,3336.6631383838926,1788138,54.09582625622266,-9.6515027408755,3503.9863040413097,3273.4987789665024,6.801564953722278,0.014585541248163247,1
2023-10-05,3435.2900390625,3468.4527178587805,3398.7773516286034,3401.457218341641,2990768,61.279009703527265,-6.756369319929249,3502.2665208043704,3290.5317946253167,6.23409429654648,0.008929320185107725,1
2023-10-06,3465.96484375,3478.933307365129,3421.60438449938,3436.8697436179546,2075691,64.94800169425272,-2.9574693064334383,3501.7589032710707,3309.3675371586164,5.649325931477411,0.004680489514666597,1
2023-10-09,3482.187255859375,3521.0924101446976,3475.152634203696,3488.59963618545,4233074,66.7427554812836,0.29317222218401184,3504.744777856787,3323.905808080713,5.296477466528528,-0.0025975530179788153,0
2023-10-10,3473.14208984375,3491.4223827355995,3446.7747639868608,3483.8136553608356,1848148,64.75194147875314,1.4165859485858192,3498.50514155946,3348.042783245228,4.395276567600285,-0.005235698886334128,0
2023-10-11,3454.957763671875,3493.3367069859296,3450.268172242267,3493.3367069859296,2426417,60.82398405651781,0.5613347595690001,3492.8152495667046,3366.1028900817328,3.694820579720947,-0.01865702359473098,0
2023-10-12,3390.49853515625,3434.619714437076,3386.239582502991,3421.555686190864,4241281,49.3872634096361,-4.443707141191439,3493.2265302534192,3362.030769551268,3.827595521641157,0.00798863321659038,1
2023-10-13,3417.583984375,3423.4699239077922,3373.7018400265492,3378.487232707438,2890357,53.35604871083883,-5.935089322996454,3493.2688851800076,3362.2755239996795,3.821530526588838,-0.013106189668208312,0
2023-10-16,3372.79248046875,3421.2205115936404,3368.054988702213,3412.9418761663455,1671104,46.81791049040314,-9.719488907154876,3495.318820418276,3356.780056534849,4.043688404713456,-0.0048238293594522474,0
2023-10-17,3356.522705078125,3382.459396132728,3352.9815608277804,3378.4876132249515,1672065,44.67640471461309,-12.900380133175446,3496.685170593167,3346.6804055787075,4.383947148367053,-0.005645781952801965,0
2023-10-18,3337.572509765625,3371.500901049239,3334.462004164725,3360.303127618355,1408245,42.25217848879853,-15.677911999635693,3498.057065545819,3333.9288719541805,4.804699397601434,-0.006497766719575471,0
2023-10-19,3315.8857421875,3336.2284931474946,3312.287411371415,3329.175671041437,1514545,39.603699663405685,-18.195931739896935,3500.3639872146773,3318.083205168135,5.346694838384206,0.01125706714275232,1
2023-10-20,3353.212890625,3357.962640906316,3304.7553643024485,3310.848397844582,1481211,45.89057683629199,-16.611693089484152,3498.985161431447,3311.6419137638654,5.501497750475762,-0.024151859952412758,0
2023-10-23,3272.2265625,3338.243996842684,3263.734640860966,3332.5346911441843,1106272,36.912726809567815,-20.051915025247617,3504.286610568073,3288.6655134553644,6.348376763915625,-0.005879412431806563,0
2023-10-25,3252.98779296875,3286.4761717863867,3240.6093917910994,3253.3715212968596,1518537,35.153323181643344,-22.474742091553736,3511.6479332372946,3264.2416175439557,7.302548656945369,-0.01573718512083022,0
2023-10-26,3201.794921875,3237.250429787082,3195.3179260788943,3231.8290381235443,1984471,30.928871840638664,-26.120888793262225,3522.455686023381,3230.433669445369,8.6488020521622,0.0042557305808081924,1
2023-10-27,3215.4208984375,3226.024028430021,3202.0351525493697,3214.5093680073082,1108851,33.228910939991536,-26.146529289678163,3524.6085774488906,3206.2986491136094,9.458158242892416,0.008236522544099678,1
2023-10-30,3241.90478515625,3246.03091875523,3198.916671743069,3214.5094414216064,910972,37.57965561291395,-23.021407503386506,3525.9396108385845,3190.663318848916,9.983507898248432,-0.0029007047451878876,0
2023-10-31,3232.5009765625,3261.5275159438775,3214.5573445254663,3261.5275159438775,999811,36.6660761748618,-20.323071436951516,3527.1015992965877,3175.036633125287,10.506049083505067,-0.011309919606196983,0
2023-11-01,3195.941650390625,3235.2356136194694,3177.0864890353873,3219.306907494329,1563475,33.278873224844276,-19.720368927756493,3531.109292541969,3154.3200287470936,11.27195414646083,0.008842238199278762,1
2023-11-02,3224.200927734375,3239.409734294982,3207.9843072795925,3207.9843072795925,1245384,38.043319928823955,-16.281245036424146,3528.709553200336,3140.5493823465395,11.640278915695378,-0.002738081527134728,0
2023-11-03,3215.372802734375,3250.8763382526877,3209.0398802017357,3245.215057376582,1402598,37.150817149083615,-13.574314854497153,3518.5729913048094,3128.694220609253,11.730497910382386,0.00875881072730511,1
2023-11-06,3243.53564453125,3255.098328620405,3223.1451016878837,3238.497981005242,1099852,41.83851228711147,-9.076595565113962,3498.8937891579026,3126.130502834285,11.253190022991609,-0.0028992462622093873,0
2023-11-07,3234.1318359375,3266.4687899149967,3229.8618633932333,3241.376522442764,1191144,40.745680574468835,-6.068950701891204,3472.1371867448524,3128.0815632551476,10.425582439663984,0.0032934994206992307,1
2023-11-08,3244.783447265625,3264.358276706276,3233.268786590802,3235.0918474911005,992899,42.57534589780221,-2.8591989225058114,3442.627205096819,3134.7556806453686,9.361520525704064,-0.01008416980590765,0
2023-11-09,3212.0625,3254.3309467364347,3206.880996445048,3252.987663375186,2112352,38.629286897735696,-2.4524496062173,3413.483668450416,3139.6096909245834,8.358616687003934,-0.004182385003794309,0
2023-11-10,3198.62841796875,3212.0621873390746,3187.9774985278004,3202.9944398673747,1338557,37.1085765665468,-2.5874580915417695,3397.340456573259,3136.5658910829907,7.9821947733857455,-0.0005698548465368214,0
2023-11-13,3196.8056640625,3220.2667381111387,3192.4396417448625,3220.2667381111387,1030990,36.89634116281122,-2.3080473282951175,3369.7545812595163,3142.073934365484,6.992833006818809,0.021836602027964336,1
2023-11-15,3266.613037109375,3274.961118510145,3220.3145097234637,3246.270518561996,2059802,48.94053501348389,2.7929940852494397,3351.2912702204985,3149.919301068564,6.1949068390813995,0.027480023052235847,1
2023-11-16,3356.379638671875,3386.605621966301,3276.112720252415,3291.3217611086952,3951984,59.61490936858153,11.91612069690808,3351.2540317495786,3149.9422328988585,6.193069418482059,0.0013150533713526258,1
2023-11-17,3360.79345703125,3381.9516922271555,3351.2939559717156,3356.3796444674354,2021292,60.05708044608675,17.607788543960627,3356.839679383698,3146.678679991302,6.462993960475037,0.0048966243177843705,1
2023-11-20,3377.25,3390.9714496081583,3350.0465210100638,3350.0465210100638,1475621,61.739108332465015,21.578724720972062,3370.2890818432725,3139.3657033129775,7.094796457006042,-0.0026708901241764282,0
2023-11-21,3368.229736328125,3395.9129903231888,3359.401877647445,3377.24969341175,1807236,60.241647289162145,22.587924027348492,3373.752782460575,3137.403687265987,7.259819243892732,0.005683493124119199,1
2023-11-22,3387.373046875,3389.771934415601,3340.3070607414907,3358.4425568418924,1798051,62.32986079605201,23.433711209796503,3392.679297810632,3129.9918203534303,8.054598268052498,-0.0062037466810045405,0
2023-11-23,3366.358642578125,3400.662731930984,3358.4423142659266,3387.2289626739203,2729804,58.68596862003519,21.516555563500553,3405.981368701355,3128.026834423645,8.507933434940398,-0.01457979251708208,0
2023-11-24,3317.27783203125,3362.8086719569264,3313.343562649388,3352.9252081632276,1989733,51.16276684932246,16.127968285060156,3410.023866045742,3135.5326280948825,8.38710163747194,0.003774773561424194,1
2023-11-28,3329.7998046875,3340.4509592623585,3294.1524289113613,3317.2777989175765,1689195,52.824386787753646,12.740620368368177,3415.237285640717,3141.757099124908,8.34163247573329,0.012564246571927562,1
2023-11-29,3371.63623046875,3375.714339036375,3335.2211667005213,3340.2108056241104,1441634,57.969677023130856,12.626922351838624,3426.393544561072,3143.573984735803,8.609465984850502,-0.00744209615167668,0
2023-11-30,3346.544189453125,3374.419075437626,3340.211032599451,3357.914775907471,3266235,54.15467826204903,10.271047205418103,3432.367666820407,3149.004183765531,8.611076519848927,0.006895814646711962,1
2023-12-01,3369.621337890625,3374.707026418742,3348.8950897378736,3358.442615462845,1172141,56.960084562924614,9.683953084934469,3438.016705126015,3160.7231142099226,8.404440802577295,0.00022779358510360836,1
2023-12-04,3370.388916015625,3404.3092790035575,3356.5233931060657,3401.2865401909457,1625213,57.05421853448798,8.790456742385661,3444.112526664766,3169.246091499296,8.31246121783051,0.005452110388375564,1
2023-12-05,3388.7646484375,3394.905706942495,3361.1294166322923,3394.905706942495,1377656,59.34655857708663,8.855428020078014,3450.5060948151054,3180.1917079192694,8.153422005881895,0.02052890482825398,1
2023-12-06,3458.332275390625,3466.7283816556387,3382.5752205920726,3389.7240927679422,1896572,66.61246913910483,12.764506135455068,3470.530801894165,3181.646663926147,8.685400816569896,0.0029964711726779836,1
2023-12-07,3468.695068359375,3483.712243771136,3446.4334405439313,3459.195568134005,1967653,67.54305132937813,15.070668526642798,3488.4469426432474,3187.1868464192526,9.025662753327955,0.0032643394197895415,1
2023-12-08,3480.01806640625,3497.577969733078,3456.365129398411,3486.063309750418,1641155,68.57375131747844,16.278190495064376,3505.941179599872,3193.2160713766907,9.336252203293013,0.004466768073362992,1
2023-12-11,3495.5625,3505.254098330992,3468.7910116251123,3476.3714017337475,1102503,69.9830073857346,16.966106499458725,3519.0779545482505,3208.4292964283118,9.235178693411148,0.008015813017397067,1
2023-12-12,3523.582275390625,3548.818386383966,3484.144468204808,3491.772884177815,2236866,72.38675694409582,18.049759838564448,3530.751010689556,3229.251626029194,8.920096658622233,-0.021391027932402773,0
2023-12-13,3448.209228515625,3502.3760663042326,3418.894773764926,3496.1869828485596,3850968,58.756244751295384,12.685219347401919,3520.2890226556747,3264.8539705083876,7.529245954127549,0.020508904609326084,1
2023-12-14,3518.92822265625,3529.2434393427466,3480.881959002835,3483.184797393739,3290396,65.34908368886497,12.854634541853734,3530.4678795810455,3279.9066321377045,7.358222283141556,0.05283251222982854,1
2023-12-15,3704.842041015625,3738.3784430961755,3518.4004483013473,3518.4004483013473,8531230,76.14490511949506,23.805911178253297,3601.392745286075,3243.82800666705,10.4471353540206,-0.00046629223145677745,0
2023-12-18,3703.114501953125,3770.091485867622,3675.239383156751,3702.059132043489,2521612,75.90824188776841,28.911874116436707,3653.6505859102726,3225.8022705350395,12.438440216197861,-0.011142172937330996,0
2023-12-19,3661.853759765625,3699.1805899846495,3636.713465511666,3689.488990736769,2004435,70.28907882246624,27.497631980650922,3686.423821873623,3221.489410548252,13.46092215354499,-0.009472727863071517,0
2023-12-20,3627.166015625,3741.113174734441,3614.2120227999267,3672.45696590828,2586083,65.87417167062299,22.42758924569344,3707.529699239332,3226.2771611122303,13.881336697708388,0.001970805160063316,1
2023-12-21,3634.314453125,3652.7378617172744,3591.950194856499,3604.328360277434,1517562,66.34333552629778,17.95071190064766,3727.5073725575644,3230.9936284189985,14.270709857450182,0.00963694311330432,1
2023-12-22,3669.338134765625,3690.400319099099,3609.8457277689017,3646.308815928184,2413058,68.61966086806919,15.818324094515717,3750.1166161486876,3238.682334046625,14.63582757915135,-0.007439714499558825,0
2023-12-26,3642.039306640625,3678.934152369143,3636.857568683097,3665.356541783564,1285231,64.93330177767925,11.253870066640445,3760.4807891939745,3260.7943084622757,14.23349673048696,0.00412319704395947,1
2023-12-27,3657.05615234375,3663.7730376802265,3615.6034211204833,3645.3496276105934,1293976,66.0148784111301,8.079157870748844,3770.1009650082547,3283.8997674136203,13.785118999490242,-0.0029649579132592363,0
2023-12-28,3646.213134765625,3682.7722758167843,3638.7287928010833,3669.338505138974,1682889,64.46867269015267,4.273202494356397,3778.129106695753,3303.3293161558095,13.409661179617602,-0.0017106923258686235,0
2023-12-29,3639.9755859375,3667.9947773695544,3613.1080478371064,3638.6323027390167,1574996,63.54659772373194,0.5552813550575735,3778.8422600510635,3331.9593024489363,12.569130320239537,0.004666202528079699,1
2024-01-01,3656.96044921875,3677.015056630041,3620.401307062929,3636.7137433788766,825907,65.01398503901008,-1.4318275697405625,3780.149603231787,3359.385870401026,11.786865808978567,-0.007320826415273207,0
2024-01-02,3630.1884765625,3656.960201971994,3614.883620965867,3656.960201971994,1344068,60.85572957878257,-5.01912501743864,3773.4546522112046,3392.0607774762952,10.645260022879961,-0.024172634911292068,0
2024-01-03,3542.437255859375,3619.297706901692,3537.9273941049305,3614.643771333992,1803075,49.647032090917726,-13.301451121080547,3760.5226644077848,3420.3600260219027,9.474117683031736,-0.0067583181407520065,0
2024-01-04,3518.496337890625,3568.585062279895,3503.3353219639407,3552.0327384497446,3598144,47.09826083552994,-19.989815862482402,3756.0414102027867,3430.8576864769007,9.04934713431887,0.019390204986052817,1
2024-01-05,3586.720703125,3596.1724140093183,3526.220945049925,3526.364784599892,1963127,54.29856430778599,-19.40116747746145,3751.6437467091555,3447.0579134470945,8.462243544496324,-0.01594477458899224,0
2024-01-08,3529.53125,3588.495858676012,3523.8697348653623,3586.7205881960067,1067805,48.35699363313701,-22.24168387802233,3747.7563010093318,3455.8966775062936,8.103100590033652,0.0031535675550047326,1
2024-01-09,3540.661865234375,3600.5862617956363,3533.8011407598206,3559.9009896444268,1370944,49.51487552505876,-22.67190931763001,3744.6694569866877,3463.493458052375,7.801599443532803,0.006273930703639685,1
2024-01-10,3562.875732421875,3578.4204765372715,3538.838832867053,3540.757942863185,1292227,51.83582943067788,-20.8098768350077,3743.1340748738935,3468.9581858682936,7.603227443387829,0.006059736435418461,1
2024-01-11,3584.4658203125,3620.401109143678,3557.0704774968494,3573.3829129210326,1777909,54.04704678279483,-17.601090533501264,3729.9832118428617,3495.7347080790137,6.483743383283932,0.039418546772872265,1
2024-01-12,3725.76025390625,3747.302217109725,3667.0355339233106,3692.367692577485,6813450,65.28094666148388,-6.037026772212428,3741.838832077991,3504.562290968884,6.5488105634798135,0.005408528067559537,1
2024-01-15,3745.9111328125,3804.6358563011236,3727.871450625439,3799.8380809463933,2801505,66.53735556236714,2.440416659624262,3750.6999533278768,3499.8080788986854,6.920670201702952,-0.010886805482957618,0
2024-01-16,3705.130126953125,3741.305307101057,3699.612685169121,3741.305307101057,1432672,61.6731919010347,4.644731932762539,3751.053763555304,3499.6558311712583,6.934436667188751,0.006034114044129346,1
2024-01-17,3727.4873046875,3751.8118824509074,3658.351322718342,3664.540405379264,3458696,63.25895349072885,6.820363248676877,3761.2144797185565,3496.0584695001935,7.307318108984924,0.004633742622048409,1
2024-01-18,3744.759521484375,3750.7087157657875,3705.8014938958586,3740.345474677902,2239110,64.48160954747918,8.523910512166779,3776.414441173624,3492.617858631064,7.808373132423288,0.015046678186671603,1
2024-01-19,3801.105712890625,3820.8677413075393,3774.113674077278,3802.985468523317,2941975,68.19943339185102,12.316443934227536,3802.2525139418835,3483.4589118393665,8.75120035565594,-0.021506321820291663,0
2024-01-23,3719.35791015625,3792.2845122905787,3704.415890430358,3759.604963288894,2618854,58.61359513269337,8.378594780854371,3807.8761586789824,3482.8372446413305,8.916518756302333,-0.004263549354129981,0
2024-01-24,3703.500244140625,3743.8435573642387,3668.603444125275,3740.3250467573966,2657709,56.94163048277765,3.987778232899423,3812.8947378970347,3483.964759173278,9.015658828454137,-0.008199261454057583,0
2024-01-25,3673.13427734375,3722.0090972063863,3642.6717414853783,3701.668575209881,2205154,53.77813652301291,-1.3917504586789136,3814.016322092628,3484.450987477685,9.031083394257077,-0.0024407852679246833,0
2024-01-29,3664.1689453125,3682.4849700325576,3644.744413236981,3663.976192122665,1646747,52.844662602423405,-5.740070388306812,3815.034117231515,3485.228773393485,9.035437456959704,-0.0001183334492681487,0
2024-01-30,3663.7353515625,3709.284415023644,3650.673086293212,3670.3868666890853,1411621,52.796930953635346,-8.656544140883526,3816.254666029175,3486.384201158325,9.034281192598382,0.004052000911595188,1
2024-01-31,3678.580810546875,3695.9810815405194,3659.782784701794,3674.0018042512784,2459358,54.31832809743338,-9.527874609809544,3817.7522850987607,3487.048618221552,9.05441972352433,0.010010574438291453,1
2024-02-01,3715.405517578125,3764.328583570557,3668.073194942387,3682.4849673121466,2363107,57.939714992424335,-7.647292090218848,3823.8852932561913,3489.4373141656833,9.146266260730677,0.029098583343830642,1
2024-02-02,3823.5185546875,3840.966837697396,3732.6131814268956,3735.5534325787175,2826510,66.36908425226297,0.4264373425775858,3844.302918704456,3497.127818600232,9.45796841316206,0.0017648149571818372,1
2024-02-05,3830.266357421875,3877.2131729881285,3819.4695900871116,3839.6171228273784,1691523,66.81609640926409,5.488808654199559,3858.4021236019476,3514.205615655865,9.337171327135657,0.040948395511668734,1
2024-02-06,3987.109619140625,4000.5091438843097,3846.3654207860477,3853.1134302961987,4474396,75.10047409552323,17.964572602671574,3916.390339394804,3496.2562914645714,11.33560167784566,-0.012717680714357749,0
2024-02-07,3936.40283203125,4005.4254195632734,3927.2930667755436,4003.4974169545785,2124267,69.0947881430436,21.1466031369648,3943.0206317928423,3510.3131572696575,11.611112202117328,0.012416158123425447,1
2024-02-08,3985.27783203125,4008.3173687498356,3938.957522919405,3942.765280949213,2345173,71.46356935790281,24.643573944163464,3975.367238863333,3522.428146878854,12.081927251463501,-9.666927187701457e-05,0
2024-02-09,3984.892578125,4034.104658876437,3952.4055442722724,3987.6396054159172,2100596,71.41710280912147,24.954784211565766,4001.785843481547,3538.211226830953,12.296413707528961,-0.0031449346040832715,0
2024-02-12,3972.3603515625,4009.859908051891,3957.755355281068,3981.3253753853746,1013716,69.82657121515595,22.42083891616312,4020.750815992086,3558.0357074454146,12.210796731527362,0.006989028435500533,1
2024-02-13,4000.123291015625,4019.885317155117,3934.571204309019,3976.9392486310376,1257415,71.34888270896042,20.756880564451052,4049.7795393441693,3556.443287804268,12.971911624231296,-0.011904967528771904,0
2024-02-14,3952.501953125,3966.768984548611,3903.7233916140335,3959.153468171092,1391283,65.26629152233849,14.867283022801047,4066.8724025952115,3560.009506584476,13.291484044106594,0.0007560480134962688,1
2024-02-15,3955.490234375,3997.0383129169504,3936.0172202670506,3979.3972778012208,1091582,65.46524994517881,9.833781251269443,4081.4781363548846,3570.4397835669906,13.357131065334574,0.006117140386853626,1
2024-02-16,3979.6865234375,3998.6295262353588,3952.501968209771,3965.178491625662,1307556,67.10815111452914,6.931760539628428,4098.263172705616,3578.874669091259,13.530784891906833,-0.005934679508902474,0
2024-02-19,3956.068359375,3979.6863913009183,3909.025284065287,3974.62538445965,772291,63.91205411284257,2.4506340041649537,4109.894354158132,3588.3743714278057,13.549019950342977,-0.01782498159720014,0
2024-02-20,3885.551513671875,3950.4770914904843,3865.6449821563792,3935.149565876546,1193648,55.42457912098049,-5.783887200647854,4113.603369809217,3593.109935854846,13.507533323494297,-0.009712967191968902,0
2024-02-21,3847.811279296875,3917.074868468941,3837.3037590209096,3868.5373077335234,1885939,51.483963250313906,-13.834386848703133,4112.718777765822,3606.839864812303,13.106420622632097,0.023950875075782196,1
2024-02-22,3939.9697265625,3947.5369954011685,3828.0490837872258,3828.0490837872258,2982052,59.126221726855185,-13.026163094365245,4116.185420938424,3627.0201698818896,12.634696194466203,-0.008563453131703813,0
2024-02-23,3906.22998046875,3981.3255918004515,3900.7349844697387,3981.3255918004515,2538072,55.66889554123256,-14.712670876574123,4110.500143697675,3656.015017435137,11.7037079522355,-0.012598502067323047,0
2024-02-26,3857.017333984375,3904.205149148774,3839.3760636474763,3890.7091313492474,1379284,50.98583909232836,-18.8283297325616,4097.362763301754,3688.4372366982457,10.504393295576778,0.02583074693339671,1
2024-02-27,3956.64697265625,3975.5414929029457,3855.0413264109793,3855.0413264109793,2960475,58.58212228889995,-14.709103295088113,4084.340653059375,3730.7505090499994,9.048906447149827,0.0035450135643726455,1
2024-02-28,3970.67333984375,4005.3289041296753,3941.801312649589,3948.163815365417,1939225,59.53299411488072,-11.073822727989793,4066.0785458954047,3778.221869143658,7.339256823970411,-0.0057903164300666665,0
2024-02-29,3947.681884765625,3989.133941369095,3918.2315974804574,3951.441395758675,3772719,57.214293820064576,-10.269588925806552,4042.1962324639803,3825.331819293832,5.512898377825175,-0.00018324391199464607,0
2024-03-01,3946.95849609375,3990.9650577223356,3939.680239799754,3959.3460059329805,2043265,57.13888735183475,-9.837457207955921,4035.900470838902,3843.971575059535,4.87137087154272,-0.0033337576612529896,0
2024-03-04,3933.80029296875,3969.6610964018278,3929.173039381796,3957.22557302929,1749271,55.700832954417386,-10.432344179976909,4026.9908293150015,3863.234610138123,4.150862872892221,-0.016810810455210712,0
2024-03-05,3867.669921875,3917.7014979467017,3836.72538430804,3915.7734952410196,2070859,49.02304160410247,-14.99654419656428,4025.2110310907474,3853.0704386358148,4.370003613514135,0.013010624432204576,1
2024-03-06,3917.99072265625,3925.4134859596165,3815.951085910183,3850.269628012669,1744204,53.58317792814522,-14.34354792865642,4024.780346676233,3851.6599121128297,4.395905482053871,0.010899739470553893,1
2024-03-07,3960.69580078125,3975.5413265310367,3892.347967996154,3918.6652503270284,2688905,57.091234491284624,-10.908071027978515,4021.5177936439277,3852.464262020135,4.293978076878803,0.0033467278883512197,1
2024-03-11,3973.951171875,4003.4977199486457,3941.8016318011105,3941.8016318011105,2304068,58.14853609502265,-7.763232350777898,4019.857839699617,3853.030075339445,4.238032248407656,0.016956186356168024,1
2024-03-12,4041.334228515625,4077.677263816032,3972.697151434486,3973.9506354780683,4039801,63.12305723270954,-1.4934213051868,4033.981429130802,3845.8038736035733,4.776210221411213,-0.01031655007867005,0
2024-03-13,3999.6416015625,4088.3297257716467,3983.1570843350432,4053.625677168068,2837260,58.490515784706886,-0.5511634722703462,4033.8958884569365,3845.841245332126,4.773119710260743,0.01412388512349616,1
2024-03-14,4056.132080078125,4072.905609037311,3938.9094245033025,4003.9315023302715,2919608,62.50563102542821,3.2695651366112415,4051.845511244499,3838.254635239876,5.414148668310472,0.0027687630797721408,1
2024-03-15,4067.362548828125,4086.4015748017828,4026.633493264224,4041.6720079208794,3373143,63.2663462693557,5.798334467571536,4070.018646031186,3831.2687318985018,6.043316809348659,-0.01582042695650887,0
2024-03-18,4003.01513671875,4101.5842632038775,3969.6125879968095,4063.506214341652,1526904,56.227193911472035,2.5483471157493227,4072.7431366000446,3830.877102657768,6.120386016041407,-0.04219140235479235,0
2024-03-19,3834.122314453125,3911.9171702006893,3823.807547890886,3905.4101616006756,8931209,42.77478081509194,-10.83093530197307,4077.0236836174545,3814.40195114817,6.655875493834877,-0.0016091499509856,0
2024-03-20,3827.95263671875,3873.357191718118,3817.6378699634947,3842.5091503704375,1817913,42.37593135209958,-19.448402711918213,4081.6096108588013,3804.056136211511,7.039443048937427,0.0005163497795244165,1
2024-03-21,3829.92919921875,3864.103000744741,3805.8774120866065,3846.4137168009174,3829582,42.5607147721168,-24.065313980913828,4083.358048255294,3800.519490807206,7.175112907238826,-0.015618213099820921,0
2024-03-22,3770.112548828125,3796.237077913379,3716.2249708877794,3756.7130250453115,5852485,38.53359260283014,-29.82137681460197,4093.4926925076193,3773.399128781443,8.137739046060153,-0.008540263318202013,0
2024-03-26,3737.914794921875,3804.623633424318,3732.0825403700637,3735.5047918303717,3440925,36.52993739281109,-34.159153053961184,4106.220698692253,3743.839604042122,9.232568430688469,-0.009438947744289772,0
2024-03-27,3702.6328125,3754.785381386071,3691.54679661144,3748.5193724055807,1968575,34.41799924348932,-37.49955397352051,4121.170276897424,3713.451573688514,10.40812718174565,0.00921654671401484,1
2024-03-28,3736.75830078125,3774.0651041658466,3702.2470070367644,3711.501513693479,4311783,38.14304314919057,-35.52481832839403,4123.768808485174,3688.864174913263,11.133369108623633,0.010435220409150459,1
2024-04-01,3775.752197265625,3791.706466296747,3748.0854062530193,3757.38792491717,1569676,42.184113115548826,-29.930518276506483,4119.026303840846,3674.1145652997793,11.418034038184356,-0.008412606112929821,0
2024-04-02,3743.98828125,3769.100562086373,3733.5770201806695,3749.965042216061,2142666,39.897585148728055,-26.80818841506368,4117.048906124355,3655.722602664708,11.870316860285994,0.016349908864314866,1
2024-04-03,3805.2021484375,3837.688943212457,3712.368781791302,3712.368781791302,3973090,45.975049670894286,-19.404193074607516,4110.790669322632,3647.805204700805,11.934774594252277,0.01418699267321899,1
2024-04-04,3859.1865234375,3883.6238156377817,3793.586186676922,3832.772746113048,3394637,50.708775113365505,-10.121805652731922,4105.827982046002,3645.30651502431,11.882685488059968,-0.006007568183365231,0
2024-04-05,3836.002197265625,3857.9332269792126,3817.927172776405,3834.7971956330102,1636819,48.733850601171866,-5.050333137916162,4104.8747067568875,3643.0930178524877,11.920072600139314,-0.0016836528660889583,0
2024-04-08,3829.543701171875,3887.4800424748646,3817.445436871008,3839.617468448794,2302538,48.171023680429094,-1.8051213455090114,4100.299497111548,3638.8235253493895,11.925794962112258,-0.006544959645376269,0
2024-04-09,3804.4794921875,3871.2848313602494,3783.753463613171,3840.581294889617,1876992,45.95300433447432,-1.0579526516316484,4090.1845480904694,3633.316843511093,11.830585156006283,0.009653954387136565,1
2024-04-10,3841.207763671875,3846.55801806557,3776.9571698668337,3813.974726395525,2101965,49.61416733329149,2.0301862387634557,4077.762194359311,3632.464856421939,11.550822952542006,0.004203682224530159,1
2024-04-12,3857.35498046875,3868.8749850999407,3803.467398128609,3828.0494330170336,4354821,51.179936429928254,5.105652518501479,4051.582550108562,3640.246575868001,10.695400729883929,-0.015044817865828786,0
2024-04-15,3799.32177734375,3917.8939341495293,3777.969243246711,3857.354607018968,4200329,45.685070215071555,3.2662969117541785,4029.820766647918,3641.97637690677,10.110913583448644,-0.017355071211183182,0
2024-04-16,3733.38427734375,3787.27185580997,3723.7925114903446,3761.5330682004505,3051420,40.38028959297353,-2.0690300892728857,3989.9535219461495,3649.568841335101,8.911150839667156,-0.0027886582358211953,0
2024-04-18,3722.97314453125,3794.3092431059035,3711.405128546171,3737.2404113165585,3476284,39.598443199906285,-5.767598802126631,3934.419266375912,3670.6641564756505,6.936284462251566,-0.009269869340870596,0
2024-04-19,3688.461669921875,3713.863197924615,3664.072390338849,3699.836932156253,2957749,37.0383606088395,-9.771276032056747,3891.5383570813483,3682.089719090527,5.530998773224365,0.01003618031552822,1
2024-04-22,3725.479736328125,3738.3972603639736,3674.7731708374076,3698.8732047489857,1728883,41.4136539354318,-9.169191077229936,3886.9940088799244,3675.769809479451,5.585899665085543,0.0026134427816257855,1
2024-04-23,3735.216064453125,3754.785339351188,3721.623786335675,3737.481561815315,1807586,42.544564911448454,-7.432024262461169,3881.9135425495347,3671.5766185832777,5.569264524856742,-0.011265441328100478,0
2024-04-24,3693.13720703125,3757.6770466392995,3686.77470434565,3749.9650362819075,1317312,39.03732497997386,-8.364260288275112,3878.0980412958975,3661.712920618165,5.739802278087909,0.005520625579672034,1
2024-04-25,3713.525634765625,3734.203414878518,3673.8088296238498,3674.001582806932,2856271,41.551520726556966,-6.915176901903408,3878.0235920077257,3656.1286785000866,5.890375069169742,-0.008008296319126362,0
2024-04-26,3683.78662109375,3737.240448418427,3665.663348800161,3716.3696781603508,2039178,39.02345534752268,-7.2327471041548534,3880.5480009856287,3648.1914521393714,6.172521981745872,0.012783331201507764,1
2024-04-29,3730.877685546875,3738.2041893739174,3681.713620546751,3699.8368915779556,1110693,44.755230845182496,-3.7213730046747173,3879.5864858110526,3651.9774546186345,6.044137260007984,-0.012802915910723134,0
2024-04-30,3683.111572265625,3742.0121474285693,3672.8450522838534,3732.6131344994965,2203078,40.58762985707305,-4.039244545924561,3881.9318361469327,3644.267431431192,6.315655386366596,0.011163112880961057,1
2024-05-02,3724.2265625,3731.7458203022284,3642.0454452063973,3642.0454452063973,2491044,45.308550849382286,-1.0591590792383414,3880.37638317067,3640.6703209308926,6.374273998566054,-0.005151158692765501,0
2024-05-03,3705.04248046875,3753.4355337253783,3660.891409470158,3750.1095409784534,2962234,43.56893901623905,-0.013930941121415685,3880.6847227351213,3636.4674012883165,6.49760221470924,0.020203541757847665,1
