Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,,,,,
Date,,,,,,,,,,,,
2024-03-12,1563.85009765625,1575.5333306188936,1549.0159163867352,1551.29435630168,4614222,42.05891497628705,-9.931619611946207,1665.868316899977,1547.477911127367,7.368667885208819,-0.0009609665398491174,0
2024-03-13,1562.3472900390625,1575.0484884045704,1549.8884814070734,1563.8016284401747,5688997,41.723136128252996,-8.828176463408468,1663.9976560894393,1542.2562501605607,7.5939965759771,0.02600230694421768,1
2024-03-14,1602.971923828125,1607.2864139873539,1559.050854285426,1565.2560554857941,8803799,52.71331773451986,-5.068309065996447,1663.1082572576993,1541.8949287774572,7.564006738488933,-0.011673644519845539,0
2024-03-15,1584.2593994140625,1595.7002429082497,1569.085777456267,1591.1432446145716,11809997,48.20391890370345,-3.6157519872663118,1660.6043986744646,1540.2927082591293,7.517373186081066,-0.01918609538587357,0
2024-03-18,1553.8636474609375,1582.9504154475233,1550.1792761742252,1580.3810606045026,4958904,41.92937854110566,-4.422873015783072,1654.5773504939145,1536.7211236271794,7.386098656860579,-0.02570740415127326,0
2024-03-19,1513.9178466796875,1550.3248343144353,1510.57291548586,1543.8772433213658,6870411,35.406675025296266,-7.2033870699609475,1652.8230708844721,1525.0664066545905,8.040346596875079,-0.004162791288351175,0
2024-03-20,1507.61572265625,1527.0069026941676,1505.0948929221947,1515.4207199632601,4759059,34.494947229870306,-8.911547671197589,1652.1884041031888,1513.0677238264986,8.790484855182026,-0.0001608856337145248,0
2024-03-21,1507.3731689453125,1528.945854390985,1496.4172244282147,1516.3901140238984,11062497,34.45817009250756,-9.45101446090494,1653.7273038451713,1501.7508089477974,9.632549456212633,-0.029491186753653365,0
2024-03-22,1462.9189453125,1482.3586489011318,1452.5931191962738,1474.6991098013114,14673890,28.46765780224696,-12.029631584555759,1656.4482125582742,1482.3049978909446,11.096330484830071,-0.010736524459806884,0
2024-03-26,1447.2122802734375,1461.5616826120477,1442.6068749748997,1446.582043245921,8351081,26.701372046168302,-13.889153268391407,1658.4801543152003,1462.4137909972997,12.564756557164467,-0.005895628912772843,0
2024-03-27,1438.6800537109375,1453.3688957747308,1436.450139092949,1450.4602188652416,6857402,25.766135235475716,-14.710968569800308,1660.529471053029,1443.2711515055646,13.999502285579752,0.00956975960715667,1
2024-03-28,1452.4478759765625,1465.779311939133,1441.8796594335422,1441.8796594335422,12499530,30.02522764963588,-13.382622406008128,1656.9022294099536,1430.847355550984,14.642047072727845,-0.0017356037797519042,0
2024-04-01,1449.927001953125,1483.3767884392482,1447.3577652108781,1478.5775185895104,6580002,29.689346060238734,-11.785235632585728,1649.7177510879446,1420.9869852401803,14.897607258799825,-0.008425632958017015,0
2024-04-02,1437.71044921875,1447.696953633539,1435.771331340489,1439.649567097011,7279400,28.051624302664095,-10.694851699993013,1640.583549936478,1411.597748891647,15.004731280723687,-0.001483563377779995,0
2024-04-03,1435.5775146484375,1449.5875944431687,1430.0994827892528,1433.977718674783,8736248,27.763665845347703,-9.31151836884527,1632.710108473416,1402.5960194562715,15.162496256949218,0.004085967212774655,1
2024-04-04,1441.4432373046875,1450.1208608817676,1423.312532360909,1445.1761339293155,11186915,29.894990228936535,-7.285408197358585,1625.3133071495556,1395.4009506629443,15.222383639365225,-0.005111996194542057,0
2024-04-05,1434.0745849609375,1441.443209133755,1431.1175012468102,1434.9957369540155,5072482,28.747509738368407,-5.790611973800225,1621.5686052433416,1386.7934675105648,15.608170296992183,-0.0016225824802120759,0
2024-04-08,1431.7476806640625,1445.5638959576786,1429.2268510182057,1437.8559495040392,6610887,28.377093561629238,-4.372242169696641,1614.9120749281842,1379.7937478257222,15.702265332108588,0.012290946524547985,1
2024-04-09,1449.34521484375,1467.7184284926564,1442.025115571201,1444.642877470508,9423230,35.17946447401185,-1.794631912786116,1606.197547942017,1376.7184432689205,15.386226454197777,0.007994080031425765,1
2024-04-10,1460.931396484375,1463.8884801139723,1439.3587109797138,1454.6776705726563,6744595,39.26915893150153,0.994905066476008,1598.8873885819146,1374.9341446212104,15.061646535290402,-0.014633667420067775,0
2024-04-12,1439.5526123046875,1460.9314339190828,1434.4624279540565,1458.216621590335,12275616,34.89433545784273,1.6650267752847014,1588.6259254319878,1372.765859235981,14.578284934373112,-0.011180197433776407,0
2024-04-15,1423.4581298828125,1446.5335640487074,1416.574284361776,1434.9473808491416,8531224,32.003733609347435,1.3050480254410388,1577.5677731033202,1369.9350955490236,14.088717589559488,-0.036576805924104616,0
2024-04-16,1371.392578125,1410.853697500229,1370.0352903095295,1406.8300042788692,16173541,24.836111649718575,-1.9802711330972471,1557.0272105737777,1367.3177235082535,12.974494551209641,0.003393669186060544,1
2024-04-18,1376.046630859375,1400.7218604282277,1364.654312442889,1377.8402913647133,22107945,26.422412283816726,-3.302689037687429,1535.8236208920505,1367.700036334512,11.580658841135778,-0.005636866965787912,0
2024-04-19,1368.2900390625,1383.415134689679,1336.7793738582263,1342.8391171667406,20603621,25.45808102745697,-4.109965976342508,1520.1398344962183,1364.8264618905002,10.767084024533709,0.015234767819380046,1
2024-04-22,1389.1356201171875,1393.1107882400538,1370.0353556695025,1376.6768109710965,5859087,32.579603262138846,-2.717352451086171,1509.8882043714439,1362.599869359025,10.255105067930684,0.006735268347006773,1
2024-04-23,1398.4918212890625,1402.80631117652,1389.377943695831,1399.0735329749366,4856174,35.555568748965285,-0.7459252911238679,1498.3943917668169,1363.1812918269331,9.450255026634448,-0.008076763777943308,0
2024-04-24,1387.196533203125,1400.3341049376056,1383.6092122605103,1400.3341049376056,4268213,33.625857204344854,0.16871588806888127,1485.0550361822952,1364.5029838372361,8.461105301111422,0.005381684514683904,1
2024-04-25,1394.6619873046875,1400.9157133789813,1376.7736724932624,1376.7736724932624,9089398,36.09454569680996,1.5699192861306415,1480.3329772373,1362.39934698145,8.297202606880049,-0.005700533502155047,0
2024-04-26,1386.711669921875,1401.4005114912384,1383.560603375994,1395.8739545366145,8062444,34.61788466585621,2.215260373503,1477.8983683370177,1358.7838948465762,8.398154071493359,0.0031463188808533715,1
2024-04-29,1391.07470703125,1395.971027082881,1384.7725738403087,1386.4207767177322,5055957,36.16140265047199,3.1337722528037943,1475.8804686412764,1356.0412598743487,8.463454873079584,-0.009897168085741925,0
2024-04-30,1377.3070068359375,1392.8199499579023,1374.398330000569,1391.0261712259344,6936588,33.4758050881407,3.0111485828676905,1471.9236769727775,1352.4839646287849,8.457682282453044,-0.004294197794378896,0
2024-05-02,1371.392578125,1380.6519132275048,1368.8717485835186,1369.9867650213935,10076354,32.36383840559965,2.7367038789669067,1467.8865660592728,1348.6676331594772,8.465587698107448,0.0013080304435073575,1
2024-05-03,1373.1864013671875,1381.4276525210505,1360.4850843171535,1378.8097723183807,8842345,33.08978504333359,2.8671726671639064,1464.9229438638695,1345.178850569724,8.522402535832772,0.0067782941331619995,1
2024-05-06,1382.4942626953125,1401.691460728682,1373.9620957775646,1376.7738406723481,6445422,36.87575269288429,3.7175874882672275,1461.31930356478,1343.4741656735014,8.403124093360269,0.010554600621806243,1
2024-05-07,1397.0859375,1399.4129026772546,1372.5076415097203,1381.5729941241245,6080661,42.379996646521256,5.303397883203537,1456.3296351580386,1344.028104099774,8.020513199719133,-0.009472842467859954,0
2024-05-08,1383.8515625,1395.9225243110036,1382.2032412416231,1391.559508954588,6234983,39.053801303272934,5.479128167156645,1451.9928253874727,1343.3426116242458,7.773679847122509,0.008582622238656912,1
2024-05-09,1395.7286376953125,1405.8119561198598,1381.4760500780624,1384.0939302629602,6088406,43.35085651761621,6.351901528603037,1447.8927864422978,1343.840746272546,7.45429597419819,-0.010176836083233498,0
2024-05-10,1381.5245361328125,1392.2380912432252,1369.986761252524,1391.3655828940691,8777481,39.742050577975775,5.936898726516802,1438.6261532685573,1346.3253115751925,6.6285422104146745,-0.001017632153677006,0
2024-05-13,1380.11865234375,1381.6215160713982,1368.2415551003292,1381.6215160713982,3735954,39.39250821472399,5.539718872365302,1422.4624113789832,1354.4077790507044,4.901535013255203,0.0008781230950265506,1
2024-05-14,1381.33056640625,1390.1051221037324,1374.8830941764077,1382.9788876072378,3463230,39.88336107158408,5.328966524307944,1410.2516077317187,1360.7963781081253,3.5694242666537277,-0.0033339931741820372,0
2024-05-15,1376.7252197265625,1388.2145882681214,1375.3679318445465,1382.5910988692624,4327544,38.60388772718103,4.862721528673966,1401.0002421202018,1365.374452704017,2.5756300824208256,0.023521978327441184,1
2024-05-16,1409.1085205078125,1411.4354857316696,1383.5606650448858,1390.2990526169874,9249145,50.60376510190329,6.610225967099332,1405.312522515952,1364.8337665465478,2.9224995177495368,-0.006226925701462549,0
2024-05-17,1400.3341064453125,1412.6474583631473,1395.4377861696362,1412.6474583631473,7542860,47.8734524636831,7.0120033415711625,1407.1206027773048,1365.4544338437888,3.0055936004021815,-0.0070276546203006385,0
2024-05-21,1390.4930419921875,1400.7218182711956,1384.9180778285033,1386.4693485336113,6752663,44.944484721109156,6.465190319509503,1406.5769048609845,1368.2184320530778,2.764778526013125,0.014398750443225916,1
2024-05-22,1410.514404296875,1415.5075381934769,1384.5301771596955,1385.2573463703886,7173285,51.45216145112654,7.243498891430523,1410.135598987532,1366.7976163444991,3.1212837531529156,0.012097775720744108,1
2024-05-23,1427.5784912109375,1433.153454664045,1405.8603490444832,1410.4172283513687,8641428,56.20372386214733,8.606331979276675,1417.2509932379708,1362.590889086248,3.932605267895431,-0.004957791646711063,0
2024-05-24,1420.5008544921875,1430.5842916726483,1415.5561273073984,1423.5549889856766,5277938,53.849550102699666,8.703807772902758,1421.9404272460129,1361.2318872071123,4.3625426800661,0.004265884363004346,1
2024-05-27,1426.560546875,1434.559408265562,1415.7984661294804,1427.0453263532158,5821844,55.56563738202121,8.821628199934613,1427.151012604314,1359.211157805842,4.876598994916094,-0.0029223753044568257,0
2024-05-28,1422.3916015625,1431.0691074127185,1415.8470782054296,1430.5843279047874,6186922,54.07584065388387,8.273149870718788,1431.0691754420225,1358.860988132196,5.176343713013909,-0.01097446394819468,0
2024-05-29,1406.7816162109375,1420.8887473286209,1405.8605824814058,1420.7918150972553,7401634,48.79989203258995,6.586803900794853,1432.1638533783964,1359.337001113791,5.217756043127098,-0.0161963945053758,0
2024-05-30,1383.996826171875,1405.7149695434055,1378.2765232556358,1398.879650203805,9663150,42.31090622860299,3.802773648164843,1431.9330359071632,1360.236800518618,5.135521088525366,-0.008841386023375808,0
2024-05-31,1371.7603759765625,1400.8647991922137,1365.0326910520962,1374.5879674980229,37113815,39.289367923776425,1.141182734664766,1431.9010807829413,1360.3055354279963,5.1282412224995815,-0.0007107477391912198,0
2024-06-03,1370.785400390625,1404.033674005501,1368.9328321553635,1404.033674005501,10589244,39.05008005435909,-0.5880605649345849,1432.10230078942,1359.8642153238611,5.1747100152277,-0.00871331996494229,0
2024-06-04,1358.84130859375,1379.658033205682,1324.4229369059228,1373.807893135552,13736134,36.1457438882141,-2.3409597132581244,1434.0243902352531,1355.5768304678718,5.624284875212986,0.02615430555171261,1
2024-06-05,1394.380859375,1402.0835675909418,1365.1789578532776,1365.1789578532776,9233424,48.43495124054777,-0.9811653597855017,1433.8753351245846,1355.4553777660403,5.622851173303612,0.02947359168986008,1
2024-06-06,1435.478271484375,1437.4771171615735,1401.5962066624481,1408.8600837423232,12660930,58.404353605703,2.615248310863767,1439.9142490793793,1354.5791347096833,6.107376375605497,0.04167078392691903,1
2024-06-07,1495.2957763671875,1501.2433949605631,1440.353234743937,1444.0095722834799,24075302,68.0782064711704,8.61371359893565,1462.5876861177944,1341.8624115384555,8.609550562531464,-0.022072151244507565,0
2024-06-10,1462.2913818359375,1491.590883369604,1459.9026220529393,1487.2032779565272,6810606,59.81263818425422,9.859979675549042,1471.1810757142223,1341.34570651234,9.232649446921668,-0.0026672307606645518,0
2024-06-11,1458.39111328125,1468.823815070724,1456.6360237178806,1462.583761115188,4853054,58.90250323981126,9.897212463855215,1477.7032342761527,1342.6507940441597,9.576984937059455,-0.0070532361720043735,0
2024-06-12,1448.104736328125,1471.0665854864542,1445.7159765567787,1469.3602945008029,9564320,56.462310751264866,8.744590537550438,1481.6074359379181,1345.424009374582,9.634376496882746,0.005891405404794714,1
2024-06-13,1456.6361083984375,1467.4101641892535,1452.1510247241338,1457.6599305401555,7307565,58.0158313732397,8.087587163736998,1485.8763841342607,1349.146150045427,9.645795223168937,-0.003380273286245572,0
2024-06-14,1451.7122802734375,1466.142554347695,1448.9334875481077,1466.142554347695,4237727,56.7570788110408,6.898556409639605,1489.465942584785,1349.8169675714653,9.836918646873025,0.0062461598460936685,1
2024-06-18,1460.7799072265625,1469.3601601498674,1458.0499133119856,1459.6099268376586,5420939,58.54104902894617,6.315570928576854,1494.0979233096673,1351.2295669247078,10.04231371434795,0.008777266999640432,1
2024-06-19,1473.6015625,1477.7942106452415,1459.3174461695942,1467.410187837327,5493456,60.991611189456044,6.368182799512084,1499.9335539428087,1353.7047883423477,10.24858430261789,0.002679728794778846,1
2024-06-20,1477.5504150390625,1479.5979402789894,1461.6574867540273,1478.42795986229,7927010,61.74165240053391,6.235660857127845,1506.0810332128913,1354.2609101464836,10.615522624410424,0.011416138326101777,1
2024-06-21,1494.4183349609375,1518.8427190237114,1485.6431242588264,1506.4111705290543,17301941,64.85064554641022,6.804300013030824,1514.3947439018284,1352.6311838325464,11.28441556837355,-0.003621058994345394,0
2024-06-24,1489.0069580078125,1490.9082059639925,1477.5504334510292,1486.4719210591036,5564989,63.07966466695418,6.345283303247582,1521.0630879636758,1352.8134501222619,11.708898111083903,0.009691222578885217,1
2024-06-25,1503.437255859375,1505.3386228666056,1482.3767746181575,1487.8856805292482,4551525,65.76456179813981,6.518001368368548,1529.5557971079716,1352.0084118764034,12.322986569447,-0.0008107236039031074,0
2024-06-26,1502.2183837890625,1510.16484766337,1496.6607984652117,1502.510938394066,4851004,65.33238836847366,6.0640750766123155,1536.9921321227237,1352.5547550843078,12.765833830555264,0.02119172223566168,1
2024-06-27,1534.052978515625,1538.976894088541,1493.784585190291,1500.0246394725445,14757754,70.74063944940409,7.336749586690988,1549.3602156813215,1352.9138077561786,13.537412824476764,-0.004194888151965448,0
2024-06-28,1527.6177978515625,1548.8245552176206,1525.180239533625,1533.2729807577389,8197544,68.4171329276905,7.165898732093957,1556.8565258279077,1359.7795947775612,13.513988231719148,0.015350346744849475,1
2024-07-01,1551.0672607421875,1559.9399498116268,1520.5489809415928,1520.5489809415928,6801771,72.02317051692138,7.990066031728457,1565.3158271983289,1369.2509818837025,13.36243868824768,0.01901554208004619,1
2024-07-02,1580.5616455078125,1592.993193191854,1546.8745412338676,1556.332220098655,10493173,75.77044316492972,9.762249037323986,1577.1418005547443,1378.4026330390057,13.44856570294122,0.003917219089554003,1
2024-07-03,1586.7530517578125,1595.1382289123615,1565.887527893186,1584.4129718719971,7269965,76.48254445430018,10.526337370636089,1583.5146578615236,1394.8209500486328,12.671084300354837,0.0142866033869129,1
2024-07-04,1609.42236328125,1618.538808064561,1587.3380599572922,1587.5330170243992,8008311,78.92485349127973,11.646106487404666,1597.5632055644508,1402.2765527363306,13.01980562713374,-0.001938656538323924,0
2024-07-05,1606.30224609375,1624.242700384009,1592.5544400147564,1610.202339677658,7065022,77.7283689337178,11.25774435715607,1611.7824615812704,1405.1396941804485,13.698912781436897,0.00861938464428591,1
2024-07-08,1620.1475830078125,1624.388910801362,1599.0383035499601,1602.0608521487309,5880533,79.23285255996525,11.001510333010444,1628.6314464158327,1400.7758900099484,15.042913091688595,-0.00270813183206553,0
2024-07-09,1615.760009765625,1625.1202103618075,1609.7635922047962,1618.441324047008,5191182,77.44740199644468,9.652867458780776,1641.6963341427281,1403.0578650760217,15.675384839139946,-0.005370682726736575,0
2024-07-10,1607.082275390625,1632.1891272585506,1596.649572902613,1615.613729908852,9852770,73.90044246882762,7.394433070377836,1650.7750454992513,1408.8482699304361,15.814154268519125,0.0026997653969724755,1
2024-07-11,1611.4210205078125,1623.4138551544518,1601.0371171919653,1614.63864512659,8857679,74.52856625473008,5.497977752622553,1657.8200040903935,1418.1349397572626,15.58443271820576,0.03572945529428195,1
2024-07-12,1668.9962158203125,1676.7964026037578,1625.0226866329206,1638.039224523514,17078316,81.04703090498633,7.312714103135299,1675.1702106750902,1422.0207439147537,16.347036425712453,-0.0027456740092114407,0
2024-07-15,1664.4136962890625,1684.8403883424053,1660.1235696440942,1683.0852986626521,6942230,79.30739173223817,7.374994711160838,1687.1924385306465,1431.2686576607598,16.41346632045196,0.011130353431131113,1
2024-07-16,1682.939208984375,1694.4932126197978,1657.5398014767109,1675.6752131474088,6886281,81.07582851141683,7.79349668548609,1700.7339067693113,1439.9431195978761,16.607297406386998,0.018539400251170735,1
2024-07-18,1714.139892578125,1721.3062905823963,1676.0651821635772,1676.0651821635772,11248896,83.61554307868099,9.204469585836826,1719.071433958156,1445.659425416844,17.27868944882775,0.019851470926919523,1
2024-07-19,1748.1680908203125,1797.943081102566,1741.8304389617622,1797.943081102566,29819116,85.84650101293568,11.32300503551933,1741.6943222688308,1450.0983046842941,18.271614209654548,0.00998352558373572,1
2024-07-22,1765.6209716796875,1777.4675289324205,1748.1680302846828,1755.1882696669777,8462126,86.83651868118332,12.690364403080963,1765.0947650215885,1453.8181256034113,19.340482330215416,0.014385541670552726,1
2024-07-23,1791.0203857421875,1793.9941354975697,1738.7103600771802,1764.7922342575052,7113056,88.13702913703963,13.993427194567559,1788.8819247807396,1460.232308617698,20.230105349006944,-0.0016059117618212326,0
2024-07-24,1788.1441650390625,1796.3343856241954,1774.1526026760598,1791.6055458109638,6002845,87.08776835196905,13.351502628204017,1807.9379694843458,1469.6469548320604,20.642700187110577,-0.004962017553087561,0
2024-07-25,1779.2713623046875,1785.1703012664898,1766.7423358793608,1774.5425227927356,5815599,83.77447381382392,11.111029781758873,1820.1532828857557,1485.136939282213,20.271523593096315,0.029618907131695238,1
2024-07-26,1831.971435546875,1835.9690075636295,1779.7588864220972,1779.7588864220972,11369047,86.95019273370025,11.8901799461581,1843.0124016786203,1492.0696661924735,21.045523219173226,-0.004151388204972073,0
2024-07-29,1824.3662109375,1855.469480366421,1817.4435687877083,1846.304236848296,4635931,84.38342870678974,10.645483624884463,1858.1986170287141,1506.5582921509736,20.901380656557972,0.003233411003714437,1
2024-07-30,1830.26513671875,1832.9951307328352,1813.543462174526,1824.366197741286,2721265,84.75923811098903,9.03506869196842,1872.5733710283635,1520.1033257489803,20.778286691106732,-0.004741244424595892,0
2024-07-31,1821.58740234375,1838.0653210227051,1818.4673751831438,1830.1188567906963,5004209,81.64653418715523,6.329007883698196,1884.2715999662803,1532.5076724946573,20.590380555561307,-0.008376844972579511,0
2024-08-01,1806.3282470703125,1821.2461520384675,1799.0155718940416,1809.740828819239,7475014,76.33770569071461,2.643637650534501,1890.8666031756827,1547.8701888165049,19.948977494172638,-0.01694914681531756,0
2024-08-02,1775.7125244140625,1813.0559673160951,1770.788727779074,1796.9680816152534,7400938,66.93385953677158,-2.448397199956446,1893.0685655485452,1562.2972425569235,19.14537223327907,-0.03805175038051756,0
2024-08-05,1708.1435546875,1752.6045988712729,1675.626547408413,1740.3680073317842,10736703,51.77479867941027,-10.507858805940359,1888.910823521327,1576.6391154435169,18.021480779531657,-0.00045672470855662173,0
2024-08-06,1707.3634033203125,1752.0682011331073,1701.2695072438298,1716.2360922033897,7690163,51.629406908992024,-15.71849982606517,1885.1036719703409,1589.167849025753,17.035848876874272,0.023156964380715017,1
2024-08-07,1746.9007568359375,1752.9946532897359,1718.0887667938127,1751.142084963498,5094329,58.05758941761865,-16.26161026814148,1880.7883131960664,1606.5972825070587,15.724732649400384,-0.02707012300173628,0
2024-08-08,1699.6119384765625,1735.4927255440239,1683.9627664492825,1735.4927255440239,6227910,49.572054008737716,-19.354712170276372,1872.277743424949,1624.36081858677,14.180300333675047,0.01583340521564658,1
2024-08-09,1726.5225830078125,1736.2728164287234,1712.140988711969,1727.010094678858,4258524,53.71764121939194,-19.10460412291671,1861.6848101644414,1646.4639080972775,12.269770716778819,0.015050192407587426,1
2024-08-12,1752.507080078125,1758.4546990040476,1723.9388468966088,1728.7652841315069,4315329,57.36250542880082,-16.787709235127288,1858.564914710055,1657.9348899774448,11.41077980241433,2.7722560968390653e-05,1
2024-08-13,1752.5556640625,1764.7922546522138,1744.365563180685,1764.7922546522138,4176918,57.3692655141638,-14.913754651548146,1853.381031715373,1671.9329697494709,10.294008527496075,0.014353759047194936,1
2024-08-14,1777.71142578125,1779.4177167425098,1752.5557742866815,1756.9921783945222,7450718,60.832012703633545,-11.779389373646588,1850.5543389885913,1684.2368841559398,9.410312764367248,0.019580358788415575,1
2024-08-16,1812.5196533203125,1815.3472449089315,1783.805262567244,1803.7932417323866,7335657,65.06101025622789,-7.376486268077116,1853.9147814712144,1690.7144177475354,9.208317967907558,0.0031469890446365056,1
2024-08-19,1818.2236328125,1820.9049470871198,1803.0131729829857,1813.5434730155098,2585989,65.71429127423326,-4.249848297240192,1858.970422226489,1692.6643311914795,9.3650446952611,0.003968207078831387,1
2024-08-20,1825.438720703125,1838.6015363062697,1821.538627191082,1833.043950660172,3870333,66.56587625904689,-1.980930444755458,1864.5422105799184,1693.0743177403942,9.639481460385547,0.0002670189649667254,1
2024-08-21,1825.9261474609375,1832.0688420652468,1820.4660406023306,1828.2662272635982,1966902,66.62618401312737,-0.7933840439588451,1868.6007966625848,1692.5063078296025,9.889873214475715,0.0040316922323839766,1
2024-08-22,1833.2877197265625,1846.3530568904166,1823.001175405798,1836.9440574204725,4300287,67.57739532719214,0.09462672568155739,1873.7865116341386,1691.834948326799,10.205882220000607,-0.009653027810817116,0
2024-08-23,1815.5909423828125,1835.5789209053598,1810.6183471400204,1831.2887943938006,5015935,62.93371017443417,-0.8510376318752719,1876.6908429826124,1692.5625749861376,10.317466788405374,0.007545322258559528,1
2024-08-26,1829.2901611328125,1841.575432070603,1817.4436031129605,1823.2937434663284,3728589,64.9420365809047,-0.8908819358679949,1876.2880320836432,1692.6972584437005,10.288121619734431,0.012765434957487276,1
2024-08-27,1852.641845703125,1855.2256813879358,1827.0962815117323,1829.2900840518048,3830679,68.11356260255054,0.25714124418867357,1880.928952659886,1690.8839013440202,10.641377870782359,0.02052528450912261,1
2024-08-28,1890.6678466796875,1902.2706489166237,1850.009418604078,1859.2721408822472,6514531,72.47956536999243,3.025409992571788,1892.821930509057,1685.031194490943,11.615386588465052,-0.002965325359684856,0
2024-08-29,1885.0614013671875,1901.7830759029405,1872.9224080657316,1884.7201669932756,7228284,70.93735153082609,3.872683741502904,1903.4061174865715,1680.7944074157722,12.421833461835378,0.005353369739968805,1
2024-08-30,1895.15283203125,1901.295526726158,1879.8450130912988,1889.5952465616892,13466759,72.08857811695253,4.464474692776093,1916.5147162385863,1676.5682671598513,13.356020453042083,0.010701321447885714,1
2024-09-02,1915.4334716796875,1926.4024849433151,1894.2755114819659,1894.8117029397854,5573739,74.29251336891892,5.5051873890854,1933.6760948763374,1673.3789832486625,14.432666315867909,-0.01183508164528324,0
2024-09-03,1892.76416015625,1917.8710125060368,1888.0840002650073,1917.8710125060368,4694322,67.84386336317246,4.019206678370345,1940.7070469141684,1684.8100917577065,14.116438862026943,-0.009684548551858074,0
2024-09-04,1874.43359375,1879.0649546678148,1852.5931659020603,1873.1173360302705,4778310,63.07613945937715,1.295169046898188,1942.0700134987173,1700.1541442161265,13.283963798338569,0.005565874066124188,1
2024-09-05,1884.866455078125,1891.5453413709522,1861.9046070627135,1878.1387700081425,4081810,64.60091123086441,-0.22939731430351884,1946.9722763634213,1709.0484511756413,13.015452751436182,-0.01619123225661634,0
2024-09-06,1854.34814453125,1888.1327275977371,1849.473027754597,1873.994888945443,5848106,57.16446229013384,-3.5351233098154324,1939.4487089157872,1732.045639228744,11.298019281541794,-0.0037857732498969288,0
2024-09-09,1847.3280029296875,1872.8735669396758,1841.8190972305667,1842.7941205747861,4772612,55.579525811315065,-6.276298530991369,1932.6108434568957,1750.964046679823,9.86252769088296,0.00931574062014584,1
2024-09-10,1864.5372314453125,1886.670214257235,1848.644302962128,1857.3220347286262,6909600,58.6091599886526,-6.959360578738917,1928.8303179750458,1765.947587298392,8.816915920395463,-0.0011243731213936847,0
2024-09-11,1862.4407958984375,1877.894891528596,1857.4194020571003,1866.877080537755,5312946,58.089393067512574,-7.532810508834416,1921.865740632776,1783.9006778242554,7.445966487330036,0.02109782878348887,1
2024-09-12,1901.7342529296875,1907.5357132980039,1863.074672166222,1876.9199561824864,8555092,64.45257939951998,-5.3489214453281875,1921.9484779656377,1796.2202232062373,6.762912867281896,-0.0032555990250212608,0
2024-09-13,1895.54296875,1909.6808080545816,1887.3040686258946,1901.7343435377243,3843127,62.83379444282102,-4.441807442063691,1924.1876431747903,1802.2833895400533,6.542611095834879,0.003163452403767808,1
2024-09-16,1901.5394287109375,1903.2457196993976,1884.7690734614962,1897.1518233120405,1570181,63.782574006630355,-3.594586590393561,1926.8485142731931,1807.9540980314944,6.366838014410132,0.0011792717031091637,1
2024-09-17,1903.7818603515625,1909.534402810906,1893.6415938633418,1899.1017007350288,2793127,64.15112836008909,-3.060698850188352,1929.500344397885,1813.136581871646,6.218276836285291,-0.030933878848388496,0
2024-09-18,1844.8905029296875,1890.3265684033404,1834.3115231145357,1890.3265684033404,6385468,49.814250125058194,-6.6456291580225155,1928.0262522050311,1816.5071096113752,5.956370624486037,0.0010833473441316244,1
2024-09-19,1846.88916015625,1876.8224480606875,1831.873895960651,1862.8795667117413,7976570,50.22085182922974,-8.723221635238943,1927.096652544845,1818.7968533145302,5.782321310571746,0.006097668984665683,1
2024-09-20,1858.15087890625,1867.1698455230062,1820.7587546291713,1857.4196113427292,15242974,52.55347317637798,-9.13610419863791,1923.0324803452913,1827.1170191664273,5.115287334083748,-0.004880051020984655,0
2024-09-23,1849.0830078125,1870.9723537088278,1831.5325872912213,1861.3195986178432,3636672,50.50143313040812,-9.76049875330392,1920.9185421126165,1831.210242067071,4.781728197805343,0.0011337043646528766,1
2024-09-24,1851.1793212890625,1863.172156185441,1824.6587335944862,1840.8440975119734,7277616,50.977986044900824,-9.750014803398198,1921.0024155811082,1830.980116157173,4.798652374440997,-0.0017380970389375694,0
2024-09-25,1847.9617919921875,1854.1043676482084,1829.9238601233028,1839.235261648182,4268341,50.1794484715958,-9.659045668178223,1919.9191306727182,1827.7927955968132,4.916404296186524,0.0026117509769625347,1
2024-09-26,1852.7882080078125,1870.0460745062019,1845.7192883877328,1850.399448296488,8952803,51.409024054515655,-8.987038013825522,1918.8798152524298,1825.6047916811638,4.9819953004240105,0.003420599535868929,1
2024-09-27,1859.1258544921875,1925.2811678990213,1855.7620713951017,1883.8426736989857,14908931,53.0476942849033,-7.869147948417844,1916.173960803838,1824.7079483758496,4.890077508383336,-0.016336682193300756,0
2024-09-30,1828.75390625,1853.7632808251788,1823.7813106027597,1833.044033110499,6986955,45.18364033677802,-8.855174265596414,1910.3683710973323,1821.8455815393863,4.743714625224355,0.015328393971304699,1
2024-10-01,1856.7857666015625,1861.2708503856265,1828.1688539454187,1828.1688539454187,4029072,52.22341882962173,-7.360828126992827,1906.985714962466,1821.6303983187838,4.578391234198044,-0.0057499975839517825,0
2024-10-03,1846.1092529296875,1864.0983863063177,1834.0189394659815,1842.3066380228454,7503887,49.610164414800956,-6.843669863892137,1906.0090499448754,1819.7746292543432,4.629062131114741,0.013071726875971246,1
2024-10-04,1870.2410888671875,1905.2931311832979,1838.8940639202572,1842.355444469921,10001483,55.081431180352304,-4.729118659226225,1904.2459649840673,1820.0751775940578,4.520060658987271,0.008419546616200035,1
