Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2018-09-14,966.0187377929688,969.7312887460173,960.9496979498012,961.3780781522618,5167336,38.895262327924165,-1.77870006668768,1006.006646893223,956.9211363099021,5.001254860555561,-0.018427205078127562,0
2018-09-17,948.2177124023438,962.8536402062877,946.2186820891193,962.0683442197288,4669110,32.27493100272315,-2.337059601601359,1007.7463557852259,951.2071171151647,5.772392193302093,-0.0015059606005536352,0
2018-09-18,946.7897338867188,956.6184246164901,942.8630218938074,949.5027697607275,4662868,31.807227977723926,-2.5615999296075564,1008.6530436978622,946.104781009169,6.399592000412397,-0.014000461443161916,0
2018-09-19,933.5342407226562,950.9783751911249,931.2258213520699,949.4790733397247,8356132,27.782511763960585,-3.314104020081915,1009.3636281682984,938.975818853186,7.225415409282763,0.004537684639286388,1
2018-09-21,937.7703247070312,951.858881345298,909.1885945772387,939.5076091023943,11305074,30.796162869860694,-3.234252957100944,1008.0202720953068,934.3315284418024,7.587579513981719,-0.02261138373577043,0
2018-09-24,916.5660400390625,938.6984188844169,911.4732363194338,936.3424146994288,6695396,25.140662254697403,-4.253057111343715,1010.2791240050111,924.7333027528015,8.841888565599026,0.01386520279858483,1
2018-09-25,929.2744140625,933.8436680965516,911.4733049973987,916.5661091007615,8341276,33.073418901335984,-3.7331494450013043,1009.7461881012854,919.6760347991052,9.3364896737618,0.0080924218428986,1
2018-09-26,936.7944946289062,941.4589758894691,930.654591267116,934.2956778324352,7363362,37.307059430807264,-2.5986576031985926,1007.0433535114132,917.0361569866336,9.35587079782179,0.004039302753940932,1
2018-09-27,940.5784912109375,945.2667360610889,930.5832236090831,937.3657266246272,9176104,39.384885521552675,-1.370933529074854,1002.1103594601376,916.3194440066592,8.94386808403889,0.01513045897851839,1
2018-09-28,954.8098754882812,959.283901244359,941.0544715647756,942.7203495253783,7230358,46.558678463878934,0.5207198879120103,998.1240224074185,916.8574168015658,8.487456216747583,0.01465563723962604,1
2018-10-01,968.80322265625,971.9208175691535,950.8831815850765,956.594763275003,6224794,52.51019251606849,2.712969958451664,996.0087159473234,917.5138792675203,8.20422365286885,-0.002112472147447586,0
2018-10-03,966.7566528320312,976.7756846564347,955.2620825207683,966.4234423570691,7666074,51.6050189618763,3.9488933791106895,993.9963519306098,918.0959759502496,7.938986509556193,-0.03613717262605809,0
2018-10-04,931.82080078125,960.4025321493903,924.8003146050154,955.738050296897,8985292,39.18683929210505,2.4127031516440116,989.6777197089899,916.8315454277289,7.641837950998587,0.003856368972667168,1
2018-10-05,935.4142456054688,947.1705604774438,923.4437115751728,930.0119951740396,7864590,40.765769991807474,1.6728861010332494,986.7556503906513,915.6365126952861,7.476811466674711,-0.010329230520480182,0
2018-10-08,925.7521362304688,937.1752988369116,918.612659601442,935.2714384025045,10064010,37.91524403264466,0.6212514142294197,984.4212384614126,913.1708147612436,7.509561771105155,-0.0022620700822408857,0
2018-10-09,923.6580200195312,935.2715820736669,918.6128007135761,925.4667109505428,6229682,37.306372201684795,-0.08914041212353752,980.9360371587962,911.3442606927662,7.3553348882871585,0.013681232134907573,1
2018-10-10,936.2947998046875,943.481861514687,921.23049209821,925.7521607496866,7969966,43.230784085518366,0.3918866263279064,975.5536355475306,912.4524984856725,6.684420767962219,-0.01504707809922834,0
2018-10-11,922.206298828125,927.3229241862149,912.7107592330806,916.2329129602876,7179952,38.825700114905494,-0.1119824765713453,971.7823814900934,911.2927588907661,6.4245575019479055,0.022863803977225317,1
2018-10-12,943.2914428710938,950.5499108081186,924.324244832946,925.7521401648197,4800160,47.45522840272653,1.0382033345318824,970.9655488352905,911.2266630787719,6.347798633782271,0.013220090188948097,1
2018-10-15,955.7618408203125,957.0707449802411,937.7941564431115,947.1706466392048,6292984,51.787046485491906,2.612684835061552,970.6854162095714,911.3259363294911,6.308089459715221,-0.0076194176433767025,0
2018-10-16,948.4794921875,960.5927812421716,945.9806753093244,953.358134663938,4703002,49.2344306537949,3.104040753706574,967.7665801707199,912.4908478077957,5.879591968675444,-0.009107980701019258,0
2018-10-17,939.8407592773438,958.1178323796422,934.5575578129298,954.8336612743426,3970398,46.31783748788661,2.7971208394936795,967.0974569197255,912.3222757462901,5.828946054081818,-0.003469072759803904,0
2018-10-19,936.5803833007812,942.8155148751724,931.9397232895082,932.3681035261758,4933674,45.2288453226556,2.3428053179693897,966.4201930178036,911.9786045896182,5.796595323371108,0.01583030698146426,1
2018-10-22,951.40673828125,961.4495912027788,946.5042740559186,958.5938003378201,10165580,50.88407445499361,2.9688342442247038,967.6821954735497,912.5038518897315,5.869455702131034,-0.007028872747540271,0
2018-10-23,944.7194213867188,951.4067550203064,939.0792459494347,939.0792459494347,9714282,48.453943748814645,2.8594658168419382,968.0788798036267,912.8020772276234,5.877756629877445,0.003728191298737693,1
2018-10-24,948.2415161132812,956.1187621378916,938.8887898278986,953.8341063074491,9036168,49.813412507016345,2.939921346503313,967.5589609120944,916.4895437265774,5.421242293898511,-0.01177054128964694,0
2018-10-25,937.0802001953125,953.643752371372,934.0577750452723,939.3647980293135,14923528,45.70011490487646,2.1913756034844614,967.3903117865042,917.4387714654489,5.300378773323295,-0.0038603223500731643,0
2018-10-26,933.4627685546875,941.0782104620517,927.6560173408067,937.0801499416542,7577856,44.41987664620552,1.4389064103561866,967.4151552797357,917.0807553647956,5.341948436250508,-0.01779525291662909,0
2018-10-29,916.8515625,935.2475664745093,902.0490019397268,934.8430077742549,8522140,39.0149469842558,-0.10908813283982255,968.5606309389938,913.5625868344438,5.844255422300458,-0.007034092555194826,0
2018-10-30,910.40234375,919.5646729185727,904.0006357012753,916.2329168572736,6914352,37.12615844863942,-1.4257911982262206,968.6182547485964,909.064209851013,6.34335634702565,-0.0005227931932567653,0
2018-10-31,909.9263916015625,912.8535889460633,897.1943236139376,905.3095528054147,11724702,36.98385828477004,-2.1440519093254107,964.8745486971253,906.9202327970153,6.192379257927903,0.0002353062072946166,1
2018-11-01,910.1405029296875,918.6127055268449,902.4298910253357,918.6127055268449,9814526,37.100655514757165,-2.4006431662084626,960.4499073979838,905.6832591059225,5.86953270807179,0.019480084888807703,1
2018-11-02,927.8701171875,932.8915721043609,910.0452478895602,916.7087591188771,15046434,46.02220340409853,-1.231147986589674,960.3423200714923,905.395778073039,5.890059494748745,0.0033600346896611732,1
2018-11-05,930.98779296875,932.7250773110457,922.4204206408168,928.0844173000818,2852648,47.434136886965995,-0.15881006839625655,960.1067305082099,905.1887223726494,5.888397792504376,-0.004831215584505499,0
2018-11-06,926.489990234375,940.5071407258611,924.7764692055221,930.5118725298878,4242794,45.581698683682724,0.31077774750777465,960.1084257742234,905.2608125070267,5.880617321397803,0.005856407923997109,1
2018-11-07,931.9158935546875,935.2476494307651,928.1319940501983,933.3676104268917,479380,48.209307871478195,1.010556318712739,960.2121866120365,905.9828390227292,5.811755668018863,-0.006409728257701586,0
2018-11-09,925.9425659179688,932.8440602313835,921.6112949001371,932.0348846580494,5050810,45.59895255846857,1.0881548955120097,959.8255975123277,905.334204733766,5.8430803315556314,-0.01251667447450977,0
2018-11-12,914.3528442382812,933.8435932420687,912.4965685947747,928.8459593332809,3953882,40.964314965494076,0.4108099878062301,960.2342246653194,904.1402321217901,6.017459887344363,0.0034876742210023792,1
2018-11-13,917.5418090820312,922.2776390384676,908.2366672485986,913.3771140596125,6675210,42.69035181669259,0.23799359817855859,959.1528971301178,902.6465962780852,6.070073716541021,0.015562224585171203,1
2018-11-14,931.82080078125,932.8917224013536,921.7541259320329,922.6822928635193,13055318,49.77170686647977,1.097662400090175,955.5687670434902,903.8366223608066,5.564375039190049,0.00888762865043402,1
2018-11-15,940.1024780273438,941.1258146116517,919.1837770407083,933.7959404580988,5196262,53.37048420154794,2.174171266142573,954.1729867794227,904.3947012088586,5.356628751513941,0.014758380041238306,1
2018-11-16,953.9768676757812,958.1177407814473,942.4108925719154,942.886857669174,7906608,58.70814769838577,3.6821173737197412,956.7699422469343,903.2113565811908,5.759045609704563,0.004789840432702475,1
2018-11-19,958.5462646484375,961.9256057252001,952.8346826253289,957.1659540392762,6143214,60.31916702841345,4.779215774515075,960.5288014793719,901.6490854835188,6.323747737320912,-0.0007200973051461057,0
2018-11-20,957.8560180664062,961.2591804209997,951.4781317025794,958.1178221326107,2852584,59.938737659415445,5.21474011744353,961.8584435514547,900.9643713899516,6.53782761012818,0.0031305291555816517,1
2018-11-21,960.8546142578125,963.3296097141153,953.8341285313468,957.9988234538265,3272802,61.086924748073756,5.436299632424486,964.8123138267679,899.6240204017477,6.992815171883512,-0.0065634472282352085,0
2018-11-22,954.548095703125,968.5890674424629,952.0016938045387,958.2368255668493,6487276,57.36319835383066,4.9059145113869755,965.8555048864877,899.2114873010124,7.146554827750159,0.02208920134358827,1
2018-11-26,975.63330078125,976.6804007774672,957.6656179696762,958.5461417984784,9092218,65.03700661634244,5.668922963195196,972.7087259941165,896.2135762519772,8.186017112665041,0.006927529043885272,1
2018-11-27,982.3920288085938,984.2482463355472,971.32583953059,971.4686523101458,6447720,67.08217593572135,6.275404367153711,980.4760741959617,893.3391540755226,9.300481584923313,0.012233535176360721,1
2018-11-28,994.41015625,998.8604767340514,980.5358190743051,982.86800175003,6510554,70.39804637197437,7.073324560347316,989.9680283665372,891.6030592799472,10.455620808845161,0.020007100236085318,1
2018-11-29,1014.305419921875,1017.3277284970069,996.6708902422915,1000.0026458448207,15954318,74.90471954664991,8.43598547716242,1002.6143003818393,889.3470948818326,11.97352184706932,-0.0012199745101507675,0
2018-11-30,1013.0679931640625,1017.399322479623,1004.2864594487053,1013.8057623818684,6520462,74.14859540293088,8.713315751016433,1012.3026492328959,889.972906187026,12.861411449811328,-0.0071178603149057995,0
2018-12-03,1005.8571166992188,1019.5172924755636,1002.8108701935245,1014.2816761276499,5399928,69.73121890681261,7.894772678634736,1018.4712759081416,893.3759408887335,13.086331786385516,-0.013131218801886835,0
2018-12-04,992.6489868164062,1004.7622747518762,989.3410527809407,1002.0968238471266,4078710,62.39837068139934,6.031542317519721,1022.2703857958451,896.0547179639206,13.158944496378824,0.006545122559567407,1
2018-12-05,999.14599609375,1002.0494299212997,988.0798066170346,989.055558392026,5899422,64.38248155225659,4.854984658560577,1026.579172766259,898.5617513060065,13.299537697163103,-0.0010242511793518982,0
2018-12-06,998.1226196289062,1000.3119893311175,992.3872170286176,994.6242297210048,5865126,63.81131392884162,3.6794983017303426,1029.6991926230182,902.6049943887004,13.154678139042609,0.0050309904929548566,1
2018-12-07,1003.1441650390625,1008.0941559622506,990.1502936126617,1002.7157266960934,4951960,65.43184984906966,2.9436908246512257,1033.1702508782253,906.256763281931,13.087730207909118,-0.00894392472301142,0
2018-12-10,994.172119140625,1001.8113823630152,983.2962699439838,983.2962699439838,5457528,60.241238474287776,1.622290222646857,1034.0894932430954,912.1604762393264,12.529635855171708,-0.013979542396618583,0
2018-12-11,980.2740478515625,985.866638363655,967.1611847295321,978.5843483286998,9452890,53.20086438569359,-0.3149437620774478,1031.1257445995996,921.7163452441504,11.205145559332266,0.01250266954157353,1
2018-12-12,992.5300903320312,994.6719333771144,980.5357925200499,983.7960838783343,5685244,57.87617093478889,-0.8668049132756437,1028.0757731965816,932.2651447721684,9.774894514132729,0.0076728550851628,1
2018-12-13,1000.1456298828125,1011.4259811140447,995.3859782069817,997.1470260865524,3532118,60.515730525735385,-0.8155821702761834,1026.720213023814,940.4531878550922,8.770657953201166,-0.0026651392198376866,0
2018-12-14,997.4801025390625,1008.0941482087519,993.8390157651708,1001.8589585070387,3079142,59.11936054196065,-1.043298100920456,1025.0302857409263,947.880877589152,7.820869949517014,0.016462443141328942,1
2018-12-17,1013.9010620117188,1015.0434482314503,999.0509707747551,1001.4307968128084,4218662,64.54672140280235,-0.21347725637827253,1026.7583083686432,952.1452743950288,7.540845812145356,0.002464399456890698,1
2018-12-18,1016.3997192382812,1018.0894186996095,1000.7643343527787,1010.9499417101312,3706984,65.30159352123272,0.34768432461432575,1028.5730969067374,956.1158313159187,7.301624406773525,-0.005619391410146113,0
2018-12-19,1010.6881713867188,1027.7990952355678,1005.976162897331,1015.281304791405,4504948,62.049328786703754,0.1862899162026359,1028.3628482421605,961.6092953125271,6.708993705850719,0.006592985192747314,1
2018-12-20,1017.3516235351562,1018.7795188966043,1000.7880141018757,1005.5001385161071,3990238,64.28420067079838,0.3697909707906284,1028.6190768307715,967.0027676516505,6.175148798804777,-0.012304322297267634,0
2018-12-21,1004.8338012695312,1022.8967720573684,1003.8343441547748,1015.7096516588472,5110154,57.44085824508135,-0.4651005592258155,1023.9765415480277,976.6738734910347,4.728728987474755,-0.014447133202621587,0
2018-12-24,990.3168334960938,1001.4306661244058,988.7462414778983,1001.4306661244058,2800744,50.70015612692145,-2.021055175818514,1022.3977298840746,979.7210384264722,4.263152829201473,0.020041785228559927,1
2018-12-26,1010.16455078125,1012.37774195901,984.771766860927,988.5794875641109,3800958,57.963407226570226,-1.749712141836481,1022.3100003204667,982.5860201873458,3.962697289713745,-0.008151337213489596,0
2018-12-27,1001.9303588867188,1017.7085555005348,998.7889427398222,1015.2335602163464,5819934,54.3836856176122,-2.1354124828128533,1022.3449140158284,983.303126755656,3.893184294204958,0.008479603002675473,1
2018-12-28,1010.4263305664062,1017.4944592458562,1006.9042350764162,1007.784817050126,4707806,57.31301106298874,-1.840168841362356,1021.7640496048492,983.4960822310883,3.8167584111617767,-0.0005652128609030527,0
2018-12-31,1009.855224609375,1017.1375145662215,1007.4753988850741,1017.1375145662215,2933264,57.047810325187385,-1.7080454587669927,1021.3017569132293,983.6370980672394,3.7571877818046224,0.012442923947512341,1
2019-01-01,1022.4207763671875,1023.8010288092971,1002.1922576668643,1012.6871961717953,3186720,61.2917975038139,-0.8428450334604722,1024.015454474563,982.5797664727027,4.129949834356687,-0.00912434358990466,0
2019-01-02,1013.0918579101562,1022.1351960827159,1008.9033412002736,1019.8981830384115,4067116,56.80429843162407,-0.9588542811310017,1024.851601720923,983.7879063357175,4.08870732856736,-0.007846011599724978,0
2019-01-03,1005.1431274414062,1012.9727301428231,1000.9546112958332,1011.0450482357927,6385832,53.22831198044166,-1.5935195502696544,1025.015177475557,984.224043715849,4.060356111854154,0.002675388087330477,1
2019-01-04,1007.832275390625,1013.0917129737722,1004.4529929100014,1006.7851754135644,3643560,54.277011058123165,-1.8374816614829754,1025.3203954812811,984.889791286297,4.022525053461854,0.0015112348812922338,1
2019-01-07,1009.3553466796875,1016.3521266382788,1008.0940856408488,1012.7109238879557,2693506,54.893880877501424,-1.8939980013811297,1025.691661287587,985.1396436440535,4.033358496466427,-0.008322832814445014,0
