Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,
Date,,,,,,,,,,,,
2023-06-20,547.0571899414062,549.0336800950572,542.3810403275806,548.4551564192141,14549152,44.73892391680516,-2.987096005021014,571.3370046342613,543.8053842817542,4.937776668909435,-0.0018506111524230207,0
2023-06-21,546.0447998046875,549.0818873383756,545.3699437722066,547.057201547171,14946871,43.761247563690205,-2.973197862171468,571.7211285630656,542.9158038099813,5.168557386979478,-0.006003309935462275,0
2023-06-22,542.7667236328125,548.5998029137497,540.9348202600779,546.0447890802325,14979063,40.66267718562857,-3.0527155427331483,572.3905077854361,541.5503003200326,5.537135768974079,-0.014832632195657336,0
2023-06-23,534.716064453125,541.9471691410787,533.9447583891194,541.8507779506582,12215712,34.24888117970468,-3.4842333451436347,574.2027140733678,537.7876606824916,6.54952672569153,0.004417639143876162,1
2023-06-26,537.0782470703125,538.4762724386792,534.6196832000852,536.065904164558,8360264,37.37039702633603,-3.441292618540625,574.3956022152888,535.029367267133,7.096691715262415,0.016246168812056094,1
2023-06-27,545.8037109375,547.587418580515,535.7284196908937,538.2351788930695,10694768,47.319270651651735,-2.6892883560166494,573.820508287854,534.1196711555053,7.166603011417952,0.006536017877878608,1
2023-06-28,549.37109375,553.4205239875774,548.1659096820828,551.7332662924933,18028934,50.7630200253281,-1.8553253626321995,573.2883147683576,533.6828949484393,7.1556368354061926,0.005352689332261962,1
2023-06-30,552.3117065429688,553.4204993748917,549.7567517407397,553.4204993748917,8718232,53.46353129033827,-1.049480279322926,572.4376166241739,533.5790825945762,7.026753584651281,0.02199539731961564,1
2023-07-03,564.4600219726562,565.3277191936658,553.3241329514472,553.9025977654534,15421985,62.59173043424617,0.2865033610705456,572.1377792953565,533.710194337456,6.949885675815344,0.0064907295142262456,1
2023-07-04,568.123779296875,574.5835777803604,561.3747484015366,567.1114364319501,24799250,64.83216680993246,1.3426154325863322,572.5257965093634,533.5198272699334,7.053229704241086,0.0022910055070077817,1
2023-07-05,569.4253540039062,572.4142458484074,567.1114358645187,568.6540479574438,13598114,65.61993559196581,2.014137218517809,573.4797671834007,533.0720333537087,7.303360549425429,0.0032171190952536843,1
2023-07-06,571.2572631835938,572.2214104632285,567.9791388940837,569.2325774351127,11323509,66.74889608784308,2.4386570634893294,574.1462116277365,532.7237590753886,7.484610414723762,0.0018564067508457516,1
2023-07-07,572.3177490234375,574.1496522250379,564.5081803152976,568.8468426746808,11707209,67.41595271817239,2.631318217230068,575.1521473545444,532.2095347743619,7.755842246162086,-0.0016845735254062966,0
2023-07-10,571.3536376953125,578.2955096754295,569.0879151930579,573.3301866383733,11417363,66.11734189633457,2.5333528512104926,577.1113677010507,531.5904755606681,8.211566061162749,-0.0068342702288566315,0
2023-07-11,567.4488525390625,574.5835657318489,566.2918640690325,573.6676140744553,13221177,60.99285980721012,2.0649229619901557,578.25706979545,531.3992717572844,8.445461226779058,0.0011894054500110052,1
2023-07-12,568.123779296875,573.1855524683788,567.1114364319501,567.8827424791843,16029716,61.54761586377068,1.67640909374665,579.5840953121525,531.3111744632382,8.690814006017773,-0.006109491262486388,0
2023-07-13,564.65283203125,576.5600264296337,562.4352463905591,573.571193644083,20024503,57.053768384764716,1.0899507080975077,580.3548494907614,531.4177945522074,8.803428506856225,-0.0021344091925953323,0
2023-07-14,563.4476318359375,570.100212026189,559.8802755239558,565.7133541553305,12190152,55.5374551328703,0.552278118104292,581.0053458020179,532.4931222155601,8.713478281263697,0.028576423876182533,1
2023-07-17,579.5489501953125,581.2362080626135,563.2548952420794,565.9544960603841,19378986,67.83616073877224,1.1765720347510369,584.205320401284,532.1711322354348,9.321978807946369,-0.014556734731704934,0
2023-07-18,571.1126098632812,582.3931446524997,567.6417032420812,581.4289973858464,25757209,58.6778272932842,0.927819829116439,585.5168421718873,533.125357535144,9.366978047219126,0.015362651006844086,1
2023-07-19,579.8864135742188,580.8023652915784,570.7752096906919,573.3302236106615,17556585,64.10536922695925,1.2410957271313539,587.9800565665134,533.945065503799,9.632548554221247,0.014298707095853125,1
2023-07-20,588.1780395507812,588.9011500146614,577.2831869976956,579.8382008421577,34038351,68.33786650463387,1.85661734721955,591.631812191038,534.506633853884,10.145320681978614,0.008277929737216194,1
2023-07-21,593.0469360351562,597.2892073744681,587.1656614867653,588.1298087141655,21040281,70.53496571995522,2.4066518634436047,595.379791524683,535.7866757604731,10.536577504323601,0.004145739594406672,1
2023-07-24,595.5055541992188,599.6031798857839,592.2756257028592,592.9987361181354,11756364,71.60642292692403,2.7275030354672865,597.5950029601257,539.6504132996398,10.190340419406962,-0.013033318529926397,0
2023-07-25,587.744140625,599.5067488556581,582.537780778133,599.5067488556581,18503305,63.72810814710232,2.2294518979319884,597.3826833344943,544.9293222807399,9.183718773139168,0.009104428013624766,1
2023-07-26,593.09521484375,594.2521444866661,587.310331241653,590.0581274138974,9999125,66.46737145470257,2.0759642870969346,598.6838840731082,548.3572719327512,8.77503163279694,0.0022758444962742708,1
2023-07-27,594.4450073242188,598.9765114133418,591.118687362688,594.3004205370364,17444742,67.14146851839807,1.8864044983309523,599.9362733108172,551.6122740524639,8.392872253454103,-0.000811036669966958,0
2023-07-28,593.962890625,597.6748927770809,591.6007181367443,594.3003774643948,11930586,66.62627519629692,1.5629647430261393,600.7155458994071,554.9981198720773,7.911548921040336,0.006736585401944772,1
2023-07-31,597.9641723632812,598.7354784405272,592.4685209367213,594.5414611882713,8605483,68.76821765355365,1.4551245662529553,603.1172389703039,555.9468418402429,8.139394173456608,-0.013463447396638517,0
2023-08-01,589.9135131835938,598.5908390485952,588.7083290356769,597.9641785998077,13493453,60.37247544177755,0.7156279516282709,604.0103914890852,557.2326627101335,8.056492326872812,-0.021900865822678472,0
2023-08-02,576.993896484375,588.6118583315358,572.7998209080405,587.9851391205248,14977497,49.85357179267372,-0.6933696015065447,603.8915953062384,558.1083131410272,7.88008360971208,-0.013284331210514533,0
2023-08-03,569.3289184570312,579.3078183831929,564.0261088863052,577.2349372227612,27774877,44.85973685185455,-2.1112162986965686,603.9740518440157,557.8330221305938,7.942976204400394,-0.029127824796296276,0
2023-08-04,552.74560546875,577.2349691049168,550.9137610058102,573.4747712992396,52725616,36.37107697983961,-4.0246190145471425,605.8526878732575,553.9971717458832,8.94176357350289,-0.0094190886580926,0
2023-08-07,547.5392456054688,556.3129620223561,546.3340615456283,556.3129620223561,32736325,34.18405305686977,-5.413099419634341,608.088093833569,549.3803265765873,10.144167429842833,0.009156512240768189,1
2023-08-08,552.5527954101562,553.6615883465553,548.0695457625836,550.5281096140759,25038671,38.047308164364814,-5.735233944608245,609.1511305920267,546.8276841052389,10.782800808180806,0.0011342065221293662,1
2023-08-09,553.1795043945312,554.3846884999659,547.9730855203012,554.3846884999659,15769111,38.5330096953252,-5.639002880792582,609.9906258640311,544.4937613430001,11.346513689887718,-0.00017432957314744701,0
2023-08-10,553.0830688476562,556.8914032378979,549.6602991852233,553.1794600296084,27325801,38.48301380828366,-5.318889928760058,610.6659918109132,542.6614190777588,11.792761030582797,0.0008716894918212592,1
2023-08-11,553.565185546875,558.241276326227,551.492245351644,554.8185652442073,18221179,38.90976315557126,-4.826188317622632,611.1974899282388,541.1416763315267,12.158887877446292,-0.023251821577372933,0
2023-08-14,540.6937866210938,552.456395288408,538.5726508209419,552.4081996934482,28084093,32.43964555050641,-5.092330022689584,612.4535096170509,536.0001402852929,13.314141034469973,0.00811335533875246,1
2023-08-16,545.0806274414062,546.0930291373386,534.1375796285616,538.7654746862926,15725767,36.325866088712615,-4.707161436762467,613.2050381209684,532.6454135391879,14.061106222904113,0.012027969898106505,1
2023-08-17,551.6368408203125,552.6009880147222,543.7790176471228,545.4662752373399,27910162,41.721355587915944,-3.7847824904379124,612.6883508295433,530.3371435552223,14.409338668101476,0.0013983154271213216,1
2023-08-18,552.408203125,554.6257301288466,547.0571974198606,549.5639568421426,18253227,42.34041077185213,-2.9345925224467404,610.9563526962555,528.4921580459319,14.47440474455665,-0.002181720308450541,0
2023-08-21,551.2030029296875,554.9149463595685,550.2870512589609,552.4081870104123,9380810,41.5969351690083,-2.2936686417103864,608.1585262917437,527.105591139897,14.27913274229373,-0.005597442561159349,0
2023-08-22,548.11767578125,553.8543633129792,547.1535285942997,551.9742645290513,14073413,39.67619600265187,-1.932264554245469,604.514599042085,526.0107305477587,13.888033543274544,0.01477579963386777,1
2023-08-23,556.216552734375,557.2288955423189,545.7073245358355,550.5280606183076,18579297,46.641200092380544,-1.0468496582638558,601.7133485494735,525.6592222513077,13.492278997730796,8.66888502337737e-05,1
2023-08-24,556.2647705078125,561.1337023758908,554.9149408121432,557.4217589831178,24131644,46.680671658673894,-0.39079813011926756,597.4892784125005,526.2002479546869,12.68838567683126,-0.012132753672929542,0
2023-08-25,549.5157470703125,554.6739114144629,546.8643420837741,553.2276905127146,12271885,41.99769270339087,-0.3457917691055652,592.2814889029177,526.9151114388793,11.680946393882145,0.005088042494801437,1
2023-08-28,552.3117065429688,554.1918053746803,548.7926045292852,552.2635109517712,9711932,44.48248311389584,-0.07620934885721198,586.2433668391611,528.7881150944327,10.305583775104608,0.003491296071697958,1
2023-08-29,554.239990234375,555.6380154332899,551.3475486560166,553.0830606805313,13144855,46.19445361810355,0.26480169383604046,577.2632829148132,533.39578080589,7.899364177872414,-0.0129597293943573,0
2023-08-30,547.0571899414062,556.9878951511408,545.8037514005196,556.0237478716156,15281416,41.10919792345844,0.05065481956990503,568.5879742907155,537.785457105769,5.568195386989187,-0.010662853948768203,0
2023-08-31,541.2239990234375,549.8531281027466,539.3439590892751,548.888980917279,27898476,37.498933900103005,-0.4142148840415709,563.216378771347,539.5800628790436,4.286614464756608,0.014607753737448048,1
2023-09-01,549.1300659179688,550.7209324523909,541.9471569863232,542.5256806565127,18121168,44.60036446257867,-0.134112146064286,558.8921504118291,541.8844059846554,3.0901356552960224,0.010534684710268971,1
2023-09-04,554.9149780273438,555.6862841136486,548.069555596925,551.4922668121344,12108655,49.1528252178401,0.463179963138427,559.1717445062025,541.8217491461412,3.1516980727117354,-0.004430621376994681,0
2023-09-05,552.4563598632812,557.5181327939658,550.8654934034583,554.9631191092507,14444729,47.37113538737564,0.700830661414555,559.3468142158661,542.138390862259,3.1245854731905345,-0.004362949783156211,0
2023-09-06,550.0460205078125,553.6615727898534,547.6356523197853,553.6615727898534,20609936,45.625076018815804,0.7020907543665986,559.1853035367495,542.0492240511411,3.1121580474129815,0.014986871881503161,1
2023-09-07,558.2894897460938,560.1695887755602,547.635673708293,547.635673708293,12390597,52.124502366118314,1.2334207077598682,560.0166014439777,541.7289246790691,3.3197641980469776,0.0075986537684697986,1
2023-09-08,562.53173828125,567.4006702412167,558.9161860069856,560.169565692688,14032068,55.09893267920705,1.8109752133992907,561.7819708013851,540.908422265021,3.7859309680422735,0.014140044181534916,1
2023-09-11,570.4859619140625,571.0644267479431,564.3635913289041,565.9544578923964,10946134,60.10396212355277,2.619988011366981,565.5460562049155,538.8364144982094,4.83702746380989,-0.005661698357584344,0
2023-09-12,567.2560424804688,572.9445351099214,563.6887445349923,572.3660702665688,16093060,57.31037758787123,2.8119472302262434,567.312358075871,539.7263382131915,4.983749882484031,0.0137672756703493,1
2023-09-13,575.0656127929688,576.5600291929064,562.5316991148621,567.3042395539778,19377172,61.91915208380072,3.305191849363398,571.1388341392708,538.8983606849479,5.808899666542866,0.0014250878938639744,1
2023-09-14,575.8851318359375,582.0556976801864,573.8604461806968,576.9939246952075,13178911,62.37815957769065,3.507797679759746,574.6369194985398,537.8251044272415,6.618080308286406,0.0025113133633667406,1
2023-09-15,577.3313598632812,579.163263171742,573.8604533120565,577.8616290798742,11756389,63.22067778538149,3.5496159383724364,577.9390357365696,537.0153038630397,7.340880324879683,0.00860059475650532,1
2023-09-18,582.2967529296875,586.587220031729,575.6441132571398,577.331370972233,19305055,66.03319685398563,3.704958078390799,581.9305265207206,536.1331880788887,8.192259142983179,-0.004718904442709171,0
2023-09-20,579.5489501953125,585.0446018753269,577.9099467731562,579.3079133571266,21314600,63.15502788510258,3.4226290108101667,584.5791618955794,536.6276801454361,8.553547829382438,-0.02154385366280054,0
2023-09-21,567.063232421875,584.8517022259392,563.6887170242877,578.4883538720975,23453425,52.052788040025824,2.251524413565855,585.1906412783177,537.100868731448,8.569925392459076,0.017002476868425376,1
2023-09-22,576.7047119140625,580.4166553572468,570.1967178548243,572.2214035789467,18784139,58.168179846058365,1.991718127667407,587.0199163661321,537.3155877842585,8.84154745596741,-0.006854571990098091,0
2023-09-25,572.7516479492188,579.9345565537149,569.2807414736828,579.9345565537149,9712784,55.06699840658315,1.444603910763313,587.8778693284665,538.7812249098148,8.715439243286864,0.0005891966965343443,1
2023-09-26,573.089111328125,573.6675761014103,570.0520241511914,572.7034289146853,8327427,55.28615834937198,1.0166101671958643,588.7215357278042,540.0152989889928,8.630220125851025,-0.00782300043495432,0
2023-09-27,568.6058349609375,572.9926931348808,567.1114185078637,572.1731915193855,9865347,51.6797903979382,0.3757495591539053,589.0467749901618,541.1266441992914,8.480137645643474,0.0003391999903821219,1
2023-09-28,568.7987060546875,573.8604793320803,567.738108726534,570.052085763523,21960816,51.825379289993336,-0.06737250620632063,588.6926856018292,543.6548851989521,7.954766109671957,0.01457743466766126,1
2023-09-29,577.09033203125,578.488357330842,570.1002643801689,571.5946808672312,12189735,57.72280930639746,0.15367047906737907,587.8057702990708,548.1284338024917,6.985851179287418,0.00735109964539582,1
2023-10-03,581.3325805664062,583.2126794228604,568.4611798159711,575.2102103849722,15322196,60.39424011565394,0.5206397581865465,588.2309983271282,550.9234572392782,6.550040849254303,-0.027697152821764992,0
2023-10-04,565.2313232421875,578.9222259114165,563.4958699679197,578.48834788113,24914612,47.997561346774745,-0.3396259859034454,587.63385316087,552.5522369270205,6.153665009392493,0.01006397969926831,1
2023-10-05,570.9197998046875,573.0408766109746,566.0508092666732,568.8468597431443,13248028,51.76457183886215,-0.5326583270404455,586.578901099512,555.4535329825192,5.450872880333121,0.0035464162198857174,1
2023-10-06,572.9445190429688,577.4760230117589,570.9680288955789,572.1250173967202,8216780,53.06773312840096,-0.5299610205257932,584.3982806834555,559.9240032520914,4.277514783194161,-0.015397582411565303,0
2023-10-09,564.12255859375,567.8827565818558,560.6998474669198,566.9186092871498,9189597,47.09721233234076,-1.095727429510149,583.5814311974128,561.3241596228996,3.888053609479905,0.01119470485742946,1
2023-10-10,570.437744140625,573.6676138901629,564.749251825484,565.9544358882783,10373508,51.31945153364712,-1.0196227935608597,583.063187313663,562.6330040925869,3.5664224729593705,-0.0055776492576758985,0
2023-10-11,567.2560424804688,575.5959401945697,566.5329320028374,575.4995490029714,14220119,49.18938254262238,-1.1489405810268094,583.1451870862331,562.2280123766575,3.652464492688411,-0.003909328708662674,0
2023-10-12,565.0384521484375,571.7392869264786,564.0261093625463,569.6181513270222,11983797,47.703221339923225,-1.3360881110771992,583.3057488386634,561.8456915910241,3.747985897758109,-0.016892625402507577,0
2023-10-13,555.4934692382812,560.4587923356951,554.1918351248179,557.0360813206687,19064577,41.843214674480556,-2.01424348180237,584.5749238274497,558.619302246769,4.54089444972328,-0.0008679070518684551,0
2023-10-16,555.0113525390625,558.0001852843412,551.0101181684682,555.3487805162515,11290293,41.56547059683245,-2.3816412121190096,585.230157206871,555.8766909376603,5.14473580049759,0.0013897035907513011,1
2023-10-17,555.7826538085938,559.1571689393722,554.6738610125884,556.9878377838718,10765224,42.22617536130261,-2.4495840290528594,585.1351738152837,553.8168037237788,5.499506688451363,-0.006591958680171817,0
2023-10-18,552.1189575195312,558.4823059606506,548.9372244520923,557.0360850561344,11777454,39.91740725462545,-2.6037207186745053,584.1992273552056,551.7349706428412,5.715869241295657,-0.0025320816010140357,0
2023-10-19,550.720947265625,553.420547925152,546.6715168528941,549.371117512421,11441499,39.04023168134203,-2.653276761970957,583.4912388656987,549.5601588393795,5.989327597149511,-0.014180741419827392,0
2023-10-20,542.9113159179688,549.5639557633297,541.9471686271559,549.4675645730006,11110988,34.481767155493216,-3.0378131975813965,585.1540911559568,545.4821148987307,7.017637688370155,-0.01802517554970684,0
2023-10-23,533.125244140625,545.7073542311729,531.2451451967778,542.9113036124381,11875035,29.78810696571567,-3.7313588382084246,586.7149601690379,539.5632991083058,8.373003859807449,0.005877575524996459,1
2023-10-25,536.2587280273438,540.6937819693302,533.7519097953203,538.5726461874272,12134624,32.93596793480114,-3.7492282719138776,587.1704993769374,535.4584679082188,9.212666513277904,-0.016540855671078214,0
2023-10-26,527.3885498046875,533.0770421621733,523.7248019958954,531.6790168695493,19424825,28.975669588626232,-4.100160627355909,588.186162553784,529.8727485790284,10.431188087517263,0.02586840423510317,1
2023-10-27,541.03125,542.3328252418293,530.2809846808998,530.2809846808998,10415296,40.77177995702168,-3.1953895137880215,587.4660857367975,527.8353668999213,10.693202038946758,0.007217413396003014,1
2023-10-30,544.9360961914062,546.3823172222503,536.548002443134,542.8149602434581,8593704,43.6562479450597,-2.1651615437641727,586.302834795063,526.6123568553277,10.72686910692946,0.000619159468620456,1
2023-10-31,545.2734985351562,549.0818921729843,542.95958030296,546.6715239018123,13039696,43.91043181365487,-1.3330369902092691,583.5109512241473,526.222557076634,10.324711963547553,0.0015030623720513336,1
2023-11-01,546.0930786132812,549.2265574780274,543.6344558111273,545.948432973078,13575575,44.56464163837957,-0.6348914468150637,579.2463031844817,526.963254920987,9.45264807746489,0.010063384153391697,1
2023-11-02,551.588623046875,554.8185516709641,547.2499603836425,550.6244757883788,11148516,48.8709644264847,0.242536872892968,577.9680385839738,526.8772495019637,9.248496533034256,0.010575145387501594,1
2023-11-03,557.4217529296875,558.7233281709723,552.8902491112981,555.3488128153236,11371371,53.0407743092583,1.2073310452236896,575.9823135592458,527.5131698391917,8.784656475581306,-0.006572684515742,0
2023-11-06,553.7579956054688,561.6158198859742,552.697457080918,561.1337462208361,16499138,50.26778534254026,1.5674874298975006,573.0275880979241,528.5492429567635,8.075395902903209,0.009401868514040457,1
2023-11-07,558.96435546875,560.3623807188147,552.0706792493585,554.1918149204695,17923281,53.95197093207726,2.0922861060060463,572.2589211106566,528.802089631531,7.893628246782233,0.0009486712923856278,1
2023-11-08,559.49462890625,561.7121557781876,558.2412492696659,561.0372997909418,15434808,54.32312180583946,2.3895829121799155,570.1758730749114,529.7908261438386,7.342958102232773,-0.0033602930588343405,0
2023-11-09,557.6145629882812,560.9890785114845,555.8309140361974,560.1695768517445,12434363,52.701243768964666,2.3694325943895116,568.442931379745,530.5596198897863,6.894126214028742,0.0019884069069064925,1
2023-11-10,558.7233276367188,560.1695485020424,554.7703474769183,557.0842655533097,6773038,53.58143325601629,2.3367086503518095,567.271867636704,531.0991711816555,6.586607835902791,0.0031923320235045516,1
2023-11-13,560.5069580078125,561.6157508400668,554.5774879637208,560.1695300224528,11282362,55.031166991981664,2.335561766322792,567.9980253760932,530.8743623192192,6.756683209546139,0.005762605481705707,1
2023-11-15,563.7369384765625,566.9186127994279,561.7121938370072,566.1955023239185,11397676,57.612892247562584,2.4412463599079004,569.3266760758239,530.4182702132385,7.075896278291874,-8.553240021458297e-05,0
2023-11-16,563.688720703125,566.9185904945721,562.0014629933197,563.7369162968865,8622660,57.55976597273262,2.3935796453453406,570.4923319844524,530.0432209940632,7.350804956898818,-0.03694525328201814,0
2023-11-17,542.8630981445312,553.902595942704,541.9471464863035,553.902595942704,37173221,40.282316029820194,0.9208731839216171,570.2611907370695,529.3487763039461,7.441259293641396,0.0012432724937823103,1
2023-11-20,543.5380249023438,546.4786623142577,540.5009374550467,543.7790617204822,12714585,40.901444572277484,0.002197094922521625,570.0765820834749,528.8150927212125,7.509655466194347,-0.003991094319164223,0
2023-11-21,541.3687133789062,546.3340955532802,540.8866397249625,545.7073762644006,14280013,39.484494926167464,-0.7025826214409678,570.1078447252495,528.6295698255318,7.550170650496339,-0.004541485503876341,0
2023-11-22,538.9100952148438,544.2611004650989,535.246347583391,542.7666840578206,14909071,37.88268716433921,-1.253212063992169,569.6300221169022,529.6858775413009,7.2670912133665375,0.0017891154235973872,1
2023-11-23,539.874267578125,543.2969785663546,538.2834010675289,541.6097208689436,6376210,38.929013173160776,-1.457067377069634,569.3832710301771,530.2941825831041,7.109191575881717,0.0007142776389721384,1
2023-11-24,540.2598876953125,542.2846322273022,539.1993492596594,541.802558602573,6529851,39.36889853038852,-1.466485853013193,567.7415300045303,533.2230573978135,6.270587265329031,0.0073168543875254954,1
2023-11-28,544.212890625,544.9360010141252,540.9829622454496,543.3933302092003,8153314,43.834941723597574,-1.1225368993007665,567.6053566031524,533.6773948616915,6.161535118266847,0.007352307841385075,1
2023-11-29,548.214111328125,548.5997937728681,544.8395959006997,547.6356465078894,10299034,48.00941975487536,-0.569498824732225,567.6081772126327,534.002375765883,6.101212693703205,-0.006770920313428963,0
2023-11-30,544.502197265625,549.7568119125536,543.4416587556975,549.3229338505354,19758998,44.69089467590596,-0.40533514809528937,567.6236735404771,533.9097493110855,6.12127122609055,0.012394738600203237,1
2023-12-01,551.2511596679688,553.6133320690648,546.2375824761655,546.6714604840198,10614230,51.28432138224205,0.1749963967351853,567.744946905293,534.3042840517384,6.068814697963064,0.04014006666962655,1
2023-12-04,573.37841796875,574.6317977044337,563.5922992174134,566.9186192117567,26077882,65.71516904469502,1.9667600258541738,571.4711816474826,532.7570288017362,7.011984022758636,0.022784512879818086,1
2023-12-05,586.4425659179688,589.3832032666363,573.7158104246026,573.7158104246026,36430152,71.14916846881877,3.8410294323863603,577.9849892326284,529.1453025154184,8.82275321725632,0.0003287790992660966,1
2023-12-06,586.6353759765625,591.9863811705368,582.875178355459,591.9863811705368,21439069,71.22166488217006,4.838586365000557,583.5681424154999,526.8498873696564,10.215658161965793,0.005341554652510849,1
2023-12-07,589.7689208984375,590.5884225726319,583.3091221564198,588.1298587031671,10725706,72.43400046600276,5.41098603272432,588.8554389120234,524.6430474161016,11.533449265417273,0.0040052680524247375,1
2023-12-08,592.131103515625,594.6860586201612,583.6465599734173,588.1298685759048,17722136,73.34556799536584,5.625339955111334,594.0044326882054,522.7577011008572,12.759517793751684,0.00016275873897941828,1
2023-12-11,592.2274780273438,597.6749338019196,591.1186850954592,592.9505885011256,11706255,73.38423917254232,5.446621086408383,598.6609286600626,521.5624966329062,13.764831244623016,-0.0030118349324002036,0
2023-12-12,590.4437866210938,595.7947919730558,588.9011157464561,594.8788403360642,14494836,71.3217939112159,4.898505179849847,602.4359437032388,520.9595274881674,14.505384489161658,0.012165294183865694,1
2023-12-13,597.626708984375,598.2534282981387,589.7207478232926,592.4203486231903,13977914,74.43745276327851,4.708655166869992,607.1853341185404,519.922112170522,15.484454873459944,0.006130511352889556,1
2023-12-14,601.2904663085938,605.2434465626046,600.0852822254344,603.5561888461816,15813797,75.8770423056584,4.517994657644047,612.0620809059722,518.8007181662936,16.493842191322962,0.03944508997220031,1
2023-12-15,625.0084228515625,626.6956804527815,597.6266188130294,605.4844420374566,29813572,82.6779749121485,5.606335604171528,621.8462022670241,515.1485670200854,18.76835991318371,0.00038573698909138976,1
2023-12-18,625.24951171875,632.1431883165444,619.3682368434937,623.4658627876797,16221796,82.73126947438621,5.928260432262636,629.9835824122292,515.249828232302,20.03674589188866,0.010639892980224275,1
2023-12-19,631.902099609375,635.9514707795048,617.2952459631028,625.2494603780901,19964008,84.17786607503166,6.148589838377498,638.2453179292258,515.8245001860084,21.215495946882765,-0.028913606805469727,0
2023-12-20,613.6315307617188,636.7228692336894,611.2211626299238,635.0838071346933,22542056,67.46312622001315,4.68913965271034,641.5409234643132,519.7551763892025,20.97410765272916,0.011469862108017814,1
2023-12-21,620.6697998046875,625.6833773355924,605.002406799909,609.4857151061817,19915516,69.939395645618,3.857806362348061,644.844539335493,524.6275309770069,20.559192717849573,-0.010873774492691224,0
2023-12-22,613.9207763671875,626.1172629150401,612.3781642684246,621.6339545547611,14998068,64.84319809403956,2.575078920582417,646.1101700513699,530.7665511400363,19.60164847080431,0.00204156135749356,1
2023-12-26,615.1741333007812,618.3076118235898,612.8602152382182,615.9454393216356,10153089,65.34817212341838,1.581493156297519,646.4854855847557,537.8826601671974,18.33936952916047,0.016456472474040806,1
2023-12-27,625.2977294921875,626.1654856146044,616.0901344015717,617.777392203141,14417646,69.1967552938132,1.3836946055698984,647.6382359945281,544.8383936441438,17.241401599884323,0.004394391031303568,1
2023-12-28,628.0455322265625,629.8773766643785,623.3211872377498,626.9367393678991,16982092,70.16532624981934,1.2211893630872712,648.3889590575244,552.0708126709911,16.046876147769098,-0.01435368941460835,0
2023-12-29,619.03076171875,626.3100620587661,616.6203934706069,622.3570816705638,13221898,63.14979260420985,0.33588079342549193,645.348714269918,562.5639139039101,13.707084177299366,-0.0010902959910078502,0
2024-01-01,618.3558349609375,623.7068994465233,615.1259651092256,619.1753954576906,8295548,62.64477136193099,-0.4245937561005455,641.2851110774521,573.3379846256729,11.188182851478842,-0.0029625485458598666,0
2024-01-02,616.52392578125,624.767372397678,611.1246662672199,618.3557701144152,15164482,61.21383834188747,-1.1398276079170593,639.8377180280478,579.0999284563271,9.965692625360923,0.006255439986504463,1
2024-01-03,620.3805541992188,624.7674123778669,613.0048042643401,616.4275152016644,14571772,63.12356808283514,-1.4235846487839154,639.9498045289165,582.3816407835834,9.419403217695226,-0.0010879237804023445,0
2024-01-04,619.7056274414062,623.2247883433014,615.7526473667616,619.4645906357115,13883388,62.543193090459894,-1.7079739980771258,639.499290833551,586.1391796254334,8.707316634428908,-0.001244625246854314,0
2024-01-05,618.934326171875,628.3829572580872,614.8848960358192,621.8749634544937,15984585,61.84341124445994,-1.9801090843810858,638.8647913881683,589.6902195981598,8.005269825163037,-0.02328841826239425,0
2024-01-08,604.5203247070312,621.8749751770896,602.6402258033993,617.0542389354067,14739531,50.47704291166209,-3.096429850633573,637.7868680582867,592.0070650471821,7.445117719112779,-0.0025517794456457743,0
2024-01-09,602.9777221679688,611.6067930993104,602.1099660920149,609.3410705687005,13400235,49.429979740289546,-3.854870467802133,636.6105135345587,594.2584439849726,6.8816536952779614,-0.00583631021459563,0
2024-01-10,599.4585571289062,602.8812681223897,596.0358461354228,602.399194493818,12742464,47.03306525905811,-4.466593601983281,635.2178545493077,596.5525800210048,6.278000095332829,-0.002492890872694109,0
2024-01-11,597.9641723632812,604.6650079251884,596.3251101698327,603.5562149819164,15533860,46.012719211134254,-4.81489250558689,635.1714409858753,596.6327399223278,6.257277197278724,0.02160580052454586,1
2024-01-12,610.8836669921875,613.6797175235832,598.8318265066497,601.4350358209014,16620797,55.084772356241764,-4.048989577294874,634.6224899935073,598.1410109830551,5.918650086825659,0.010258856329052435,1
2024-01-15,617.150634765625,622.3570534845726,613.2940457432574,615.9937051364175,16844018,58.7093888483026,-3.040196679670167,633.8029417718893,598.1747803960794,5.783897019357355,-0.0049991118931550504,0
2024-01-16,614.0654296875,621.7786079716733,610.7391097830742,617.054262733865,15025543,56.30063187185744,-2.521952245277106,632.7408851733368,598.118428791507,5.625737399720193,-0.017114263131696283,0
2024-01-17,603.55615234375,613.968930423117,600.6637107190994,601.6278579273163,30016308,48.93546420898973,-2.806380222444181,630.3087225101457,597.7159967281356,5.308154676597508,0.0036741060268605796,1
2024-01-18,605.773681640625,610.7390633220803,596.8553199279997,603.3633136101857,14695436,50.409635223506946,-2.7604061564072984,630.3077906975286,596.9311436286432,5.439307071399457,-0.0008752648363787863,0
2024-01-19,605.2434692382812,612.7156108338156,602.3028317345762,610.3052425771916,11675202,50.03767984508672,-2.6788154591670033,629.5876385546098,596.1086627149214,5.462850104877069,-0.03608126773782461,0
